,pres_0,pres_1,time
28408,903,619,1629214121
28409,910,614,1629214121
28410,949,620,1629214121
28411,917,621,1629214121
28412,917,619,1629214121
28413,920,650,1629214121
28414,919,623,1629214121
28415,928,623,1629214121
28416,924,622,1629214121
28417,966,622,1629214121
28418,965,624,1629214121
28419,964,621,1629214121
28420,965,619,1629214121
28421,967,622,1629214121
28422,965,592,1629214121
28423,966,622,1629214121
28424,968,623,1629214121
28425,967,619,1629214122
28426,968,621,1629214122
28427,968,620,1629214122
28428,969,617,1629214122
28429,968,617,1629214122
28430,967,619,1629214122
28431,968,612,1629214122
28432,973,620,1629214122
28433,964,614,1629214122
28434,960,618,1629214122
28435,961,618,1629214122
28436,963,614,1629214122
28437,962,605,1629214122
28438,963,531,1629214122
28439,965,576,1629214122
28440,967,594,1629214122
28441,967,714,1629214122
28442,962,705,1629214122
28443,966,695,1629214122
28444,966,703,1629214122
28445,967,703,1629214122
28446,966,709,1629214122
28447,969,735,1629214122
28448,967,749,1629214122
28449,966,774,1629214122
28450,966,802,1629214122
28451,967,818,1629214122
28452,967,837,1629214122
28453,968,858,1629214122
28454,967,869,1629214122
28455,971,879,1629214122
28456,967,890,1629214122
28457,967,893,1629214122
28458,970,889,1629214122
28459,968,890,1629214122
28460,968,891,1629214122
28461,967,891,1629214122
28462,967,892,1629214122
28463,967,894,1629214122
28464,967,894,1629214122
28465,968,892,1629214122
28466,970,893,1629214122
28467,968,894,1629214122
28468,967,894,1629214122
28469,967,894,1629214122
28470,967,896,1629214122
28471,967,895,1629214122
28472,968,898,1629214122
28473,967,896,1629214122
28474,967,897,1629214122
28475,968,898,1629214122
28476,967,899,1629214122
28477,968,899,1629214122
28478,967,900,1629214122
28479,967,899,1629214122
28480,967,904,1629214122
28481,967,903,1629214122
28482,967,905,1629214122
28483,968,901,1629214122
28484,968,901,1629214122
28485,970,899,1629214122
28486,967,902,1629214122
28487,968,902,1629214122
28488,968,902,1629214122
28489,967,906,1629214122
28490,966,925,1629214122
28491,968,903,1629214122
28492,967,904,1629214122
28493,968,908,1629214122
28494,967,903,1629214122
28495,968,903,1629214122
28496,971,905,1629214122
28497,968,902,1629214122
28498,967,910,1629214122
28499,968,905,1629214122
28500,968,904,1629214122
28501,968,905,1629214122
28502,968,904,1629214122
28503,968,904,1629214122
28504,968,904,1629214122
28505,968,901,1629214122
28506,959,904,1629214122
28507,968,907,1629214122
28508,968,907,1629214122
28509,968,906,1629214122
28510,969,906,1629214122
28511,975,906,1629214122
28512,968,907,1629214122
28513,968,902,1629214122
28514,968,906,1629214122
28515,971,906,1629214122
28516,968,907,1629214122
28517,968,905,1629214122
28518,968,907,1629214122
28519,967,907,1629214122
28520,979,908,1629214122
28521,968,907,1629214122
28522,967,910,1629214122
28523,967,908,1629214122
28524,966,907,1629214122
28525,968,908,1629214122
28526,968,908,1629214122
28527,966,908,1629214122
28528,969,917,1629214122
28529,970,904,1629214122
28530,968,908,1629214122
28531,968,908,1629214122
28532,968,909,1629214123
28533,968,909,1629214123
28534,968,909,1629214123
28535,968,909,1629214123
28536,968,909,1629214123
28537,968,913,1629214123
28538,971,909,1629214123
28539,969,909,1629214123
28540,968,909,1629214123
28541,968,907,1629214123
28542,969,909,1629214123
28543,968,908,1629214123
28544,969,909,1629214123
28545,969,910,1629214123
28546,971,908,1629214123
28547,969,909,1629214123
28548,968,909,1629214123
28549,968,908,1629214123
28550,968,909,1629214123
28551,964,909,1629214123
28552,969,910,1629214123
28553,971,911,1629214123
28554,968,910,1629214123
28555,966,893,1629214123
28556,968,910,1629214123
28557,969,910,1629214123
28558,968,909,1629214123
28559,969,910,1629214123
28560,969,907,1629214123
28561,960,910,1629214123
28562,969,909,1629214123
28563,969,903,1629214123
28564,969,910,1629214123
28565,968,911,1629214123
28566,968,910,1629214123
28567,969,911,1629214123
28568,969,910,1629214123
28569,969,911,1629214123
28570,969,910,1629214123
28571,968,913,1629214123
28572,969,911,1629214123
28573,968,910,1629214123
28574,968,910,1629214123
28575,968,911,1629214123
28576,968,910,1629214123
28577,969,911,1629214123
28578,968,910,1629214123
28579,968,911,1629214123
28580,968,910,1629214123
28581,968,911,1629214123
28582,969,911,1629214123
28583,968,911,1629214123
28584,974,904,1629214123
28585,970,910,1629214123
28586,968,911,1629214123
28587,968,914,1629214123
28588,968,911,1629214123
28589,969,902,1629214123
28590,968,911,1629214123
28591,969,911,1629214123
28592,968,911,1629214123
28593,968,911,1629214123
28594,968,912,1629214123
28595,970,911,1629214123
28596,968,914,1629214123
28597,968,910,1629214123
28598,968,911,1629214123
28599,968,911,1629214123
28600,972,911,1629214123
28601,967,911,1629214123
28602,968,910,1629214123
28603,969,907,1629214123
28604,969,916,1629214123
28605,969,911,1629214123
28606,969,911,1629214123
28607,968,911,1629214123
28608,968,911,1629214123
28609,967,881,1629214123
28610,969,911,1629214123
28611,967,911,1629214123
28612,968,911,1629214123
28613,967,911,1629214123
28614,969,910,1629214123
28615,969,911,1629214123
28616,968,910,1629214123
28617,970,910,1629214123
28618,968,913,1629214123
28619,971,909,1629214123
28620,970,910,1629214123
28621,974,911,1629214123
28622,969,911,1629214123
28623,962,911,1629214123
28624,969,911,1629214123
28625,969,911,1629214123
28626,968,909,1629214123
28627,968,913,1629214123
28628,973,924,1629214123
28629,969,911,1629214123
28630,969,912,1629214123
28631,968,911,1629214123
28632,968,912,1629214123
28633,969,922,1629214123
28634,968,903,1629214123
28635,968,911,1629214123
28636,969,914,1629214123
28637,969,921,1629214123
28638,968,911,1629214124
28639,969,911,1629214124
28640,969,911,1629214124
28641,970,911,1629214124
28642,971,913,1629214124
28643,968,910,1629214124
28644,969,910,1629214124
28645,969,912,1629214124
28646,969,911,1629214124
28647,968,911,1629214124
28648,969,911,1629214124
28649,967,911,1629214124
28650,968,887,1629214124
28651,970,911,1629214124
28652,970,912,1629214124
28653,969,912,1629214124
28654,968,912,1629214124
28655,969,912,1629214124
28656,969,912,1629214124
28657,969,912,1629214124
28658,969,915,1629214124
28659,978,930,1629214124
28660,969,903,1629214124
28661,969,910,1629214124
28662,969,913,1629214124
28663,969,912,1629214124
28664,968,912,1629214124
28665,969,914,1629214124
28666,970,916,1629214124
28667,969,918,1629214124
28668,969,912,1629214124
28669,969,910,1629214124
28670,968,912,1629214124
28671,969,912,1629214124
28672,969,908,1629214124
28673,968,912,1629214124
28674,969,913,1629214124
28675,968,925,1629214124
28676,968,906,1629214124
28677,969,913,1629214124
28678,968,913,1629214124
28679,969,913,1629214124
28680,969,913,1629214124
28681,969,913,1629214124
28682,969,913,1629214124
28683,975,913,1629214124
28684,969,910,1629214124
28685,968,913,1629214124
28686,969,912,1629214124
28687,968,914,1629214124
28688,968,913,1629214124
28689,969,913,1629214124
28690,969,912,1629214124
28691,969,910,1629214124
28692,974,912,1629214124
28693,969,908,1629214124
28694,968,912,1629214124
28695,969,913,1629214124
28696,969,912,1629214124
28697,969,913,1629214124
28698,968,913,1629214124
28699,968,914,1629214124
28700,968,914,1629214124
28701,968,913,1629214124
28702,968,914,1629214124
28703,969,913,1629214124
28704,968,914,1629214124
28705,968,913,1629214124
28706,969,913,1629214124
28707,969,911,1629214124
28708,970,913,1629214124
28709,968,913,1629214124
28710,968,913,1629214124
28711,969,914,1629214124
28712,969,908,1629214124
28713,968,914,1629214124
28714,969,915,1629214124
28715,953,913,1629214124
28716,969,914,1629214124
28717,969,913,1629214124
28718,969,913,1629214124
28719,968,912,1629214124
28720,968,913,1629214124
28721,969,914,1629214124
28722,968,912,1629214124
28723,968,912,1629214124
28724,969,915,1629214124
28725,966,911,1629214124
28726,969,893,1629214124
28727,969,913,1629214124
28728,969,913,1629214124
28729,969,913,1629214124
28730,969,915,1629214124
28731,969,933,1629214124
28732,970,916,1629214124
28733,969,911,1629214124
28734,969,913,1629214124
28735,969,914,1629214124
28736,969,912,1629214124
28737,969,913,1629214124
28738,969,914,1629214124
28739,968,918,1629214124
28740,967,913,1629214124
28741,970,914,1629214124
28742,969,915,1629214124
28743,968,911,1629214124
28744,968,913,1629214125
28745,969,906,1629214125
28746,969,903,1629214125
28747,967,914,1629214125
28748,968,913,1629214125
28749,969,913,1629214125
28750,974,912,1629214125
28751,969,914,1629214125
28752,969,914,1629214125
28753,969,913,1629214125
28754,969,914,1629214125
28755,970,909,1629214125
28756,967,916,1629214125
28757,965,911,1629214125
28758,969,912,1629214125
28759,969,912,1629214125
28760,969,909,1629214125
28761,969,912,1629214125
28762,969,912,1629214125
28763,968,910,1629214125
28764,968,928,1629214125
28765,968,905,1629214125
28766,970,907,1629214125
28767,968,905,1629214125
28768,969,902,1629214125
28769,969,898,1629214125
28770,969,891,1629214125
28771,969,887,1629214125
28772,969,883,1629214125
28773,980,879,1629214125
28774,970,866,1629214125
28775,969,856,1629214125
28776,969,845,1629214125
28777,970,835,1629214125
28778,969,811,1629214125
28779,969,784,1629214125
28780,969,756,1629214125
28781,966,710,1629214125
28782,971,676,1629214125
28783,969,653,1629214125
28784,969,656,1629214125
28785,969,639,1629214125
28786,969,605,1629214125
28787,969,601,1629214125
28788,969,610,1629214125
28789,968,604,1629214125
28790,970,605,1629214125
28791,968,608,1629214125
28792,969,610,1629214125
28793,969,609,1629214125
28794,969,612,1629214125
28795,963,614,1629214125
28796,968,615,1629214125
28797,968,613,1629214125
28798,969,619,1629214125
28799,969,617,1629214125
28800,970,620,1629214125
28801,969,618,1629214125
28802,969,617,1629214125
28803,968,622,1629214125
28804,969,662,1629214125
28805,969,623,1629214125
28806,970,621,1629214125
28807,969,619,1629214125
28808,960,621,1629214125
28809,969,623,1629214125
28810,969,622,1629214125
28811,970,624,1629214125
28812,969,628,1629214125
28813,969,624,1629214125
28814,969,624,1629214125
28815,970,626,1629214125
28816,969,627,1629214125
28817,968,626,1629214125
28818,969,628,1629214125
28819,969,635,1629214125
28820,969,628,1629214125
28821,979,622,1629214125
28822,969,621,1629214125
28823,970,618,1629214125
28824,969,620,1629214125
28825,969,621,1629214125
28826,969,621,1629214125
28827,969,620,1629214125
28828,969,623,1629214125
28829,969,622,1629214125
28830,969,623,1629214125
28831,968,621,1629214125
28832,969,624,1629214125
28833,968,623,1629214125
28834,969,620,1629214125
28835,969,621,1629214125
28836,969,620,1629214125
28837,969,620,1629214125
28838,971,621,1629214125
28839,970,623,1629214125
28840,968,631,1629214125
28841,969,623,1629214125
28842,969,623,1629214125
28843,969,623,1629214125
28844,969,626,1629214125
28845,970,625,1629214125
28846,969,620,1629214125
28847,969,618,1629214125
28848,967,623,1629214125
28849,969,624,1629214125
28850,969,623,1629214125
28851,969,623,1629214126
28852,969,623,1629214126
28853,961,620,1629214126
28854,928,621,1629214126
28855,953,617,1629214126
28856,958,611,1629214126
28857,923,620,1629214126
28858,923,622,1629214126
28859,921,619,1629214126
28860,950,657,1629214126
28861,927,617,1629214126
28862,920,617,1629214126
28863,917,617,1629214126
28864,892,614,1629214126
28865,883,619,1629214126
28866,871,618,1629214126
28867,846,618,1629214126
28868,809,615,1629214126
28869,761,613,1629214126
28870,699,611,1629214126
28871,634,617,1629214126
28872,679,638,1629214126
28873,686,615,1629214126
28874,690,615,1629214126
28875,693,616,1629214126
28876,693,617,1629214126
28877,685,660,1629214126
28878,685,670,1629214126
28879,684,614,1629214126
28880,681,616,1629214126
28881,679,617,1629214126
28882,681,619,1629214126
28883,683,620,1629214126
28884,682,618,1629214126
28885,688,571,1629214126
28886,686,614,1629214126
28887,646,620,1629214126
28888,680,614,1629214126
28889,686,616,1629214126
28890,684,616,1629214126
28891,691,616,1629214126
28892,680,617,1629214126
28893,681,616,1629214126
28894,681,622,1629214126
28895,686,617,1629214126
28896,681,616,1629214126
28897,677,618,1629214126
28898,678,616,1629214126
28899,682,616,1629214126
28900,679,617,1629214126
28901,718,619,1629214126
28902,683,616,1629214126
28903,687,620,1629214126
28904,690,618,1629214126
28905,685,615,1629214126
28906,687,612,1629214126
28907,686,614,1629214126
28908,689,615,1629214126
28909,690,613,1629214126
28910,690,614,1629214126
28911,691,612,1629214126
28912,700,614,1629214126
28913,693,613,1629214126
28914,694,614,1629214126
28915,698,613,1629214126
28916,696,615,1629214126
28917,695,607,1629214126
28918,708,612,1629214126
28919,696,603,1629214126
28920,700,617,1629214126
28921,691,609,1629214126
28922,693,614,1629214126
28923,693,612,1629214126
28924,692,613,1629214126
28925,688,614,1629214126
28926,694,617,1629214126
28927,706,619,1629214126
28928,694,611,1629214126
28929,694,618,1629214126
28930,694,619,1629214126
28931,694,617,1629214126
28932,693,616,1629214126
28933,693,616,1629214126
28934,691,612,1629214126
28935,694,611,1629214126
28936,693,615,1629214126
28937,692,606,1629214126
28938,668,617,1629214126
28939,692,616,1629214126
28940,691,615,1629214126
28941,690,614,1629214126
28942,693,616,1629214126
28943,690,628,1629214126
28944,713,614,1629214126
28945,691,623,1629214126
28946,690,624,1629214126
28947,689,621,1629214126
28948,688,622,1629214126
28949,689,620,1629214126
28950,668,619,1629214126
28951,686,622,1629214126
28952,687,622,1629214126
28953,684,622,1629214126
28954,688,617,1629214126
28955,684,622,1629214126
28956,681,616,1629214126
28957,687,621,1629214126
28958,726,557,1629214127
28959,683,617,1629214127
28960,686,625,1629214127
28961,693,603,1629214127
28962,683,617,1629214127
28963,686,614,1629214127
28964,688,621,1629214127
28965,689,616,1629214127
28966,690,617,1629214127
28967,702,611,1629214127
28968,754,614,1629214127
28969,690,629,1629214127
28970,688,618,1629214127
28971,686,617,1629214127
28972,688,618,1629214127
28973,686,618,1629214127
28974,648,617,1629214127
28975,685,617,1629214127
28976,686,617,1629214127
28977,692,617,1629214127
28978,683,618,1629214127
28979,685,619,1629214127
28980,684,617,1629214127
28981,685,620,1629214127
28982,682,619,1629214127
28983,681,629,1629214127
28984,679,613,1629214127
28985,678,620,1629214127
28986,722,623,1629214127
28987,799,618,1629214127
28988,886,619,1629214127
28989,884,619,1629214127
28990,870,617,1629214127
28991,900,621,1629214127
28992,903,638,1629214127
28993,907,679,1629214127
28994,912,630,1629214127
28995,915,618,1629214127
28996,959,620,1629214127
28997,956,619,1629214127
28998,950,618,1629214127
28999,920,619,1629214127
29000,959,619,1629214127
29001,923,620,1629214127
29002,964,629,1629214127
29003,964,623,1629214127
29004,958,620,1629214127
29005,925,620,1629214127
29006,958,619,1629214127
29007,958,621,1629214127
29008,960,621,1629214127
29009,962,641,1629214127
29010,963,622,1629214127
29011,964,616,1629214127
29012,964,618,1629214127
29013,964,613,1629214127
29014,963,613,1629214127
29015,964,636,1629214127
29016,964,586,1629214127
29017,965,611,1629214127
29018,963,605,1629214127
29019,965,611,1629214127
29020,964,607,1629214127
29021,964,596,1629214127
29022,964,592,1629214127
29023,964,581,1629214127
29024,967,568,1629214127
29025,964,660,1629214127
29026,965,694,1629214127
29027,963,693,1629214127
29028,964,701,1629214127
29029,964,704,1629214127
29030,964,704,1629214127
29031,964,711,1629214127
29032,965,734,1629214127
29033,965,757,1629214127
29034,965,789,1629214127
29035,965,810,1629214127
29036,964,828,1629214127
29037,964,844,1629214127
29038,965,864,1629214127
29039,964,872,1629214127
29040,964,882,1629214127
29041,964,885,1629214127
29042,964,888,1629214127
29043,964,877,1629214127
29044,965,889,1629214127
29045,965,889,1629214127
29046,964,890,1629214127
29047,965,890,1629214127
29048,964,891,1629214127
29049,965,895,1629214127
29050,965,894,1629214127
29051,965,893,1629214127
29052,965,887,1629214127
29053,964,893,1629214127
29054,965,894,1629214127
29055,965,894,1629214127
29056,966,897,1629214127
29057,965,901,1629214127
29058,964,907,1629214127
29059,961,897,1629214127
29060,965,896,1629214127
29061,965,899,1629214127
29062,965,899,1629214127
29063,964,900,1629214127
29064,964,901,1629214127
29065,965,900,1629214127
29066,965,902,1629214128
29067,965,903,1629214128
29068,964,900,1629214128
29069,965,902,1629214128
29070,964,903,1629214128
29071,965,902,1629214128
29072,964,901,1629214128
29073,966,902,1629214128
29074,965,882,1629214128
29075,968,903,1629214128
29076,965,903,1629214128
29077,965,904,1629214128
29078,966,903,1629214128
29079,965,903,1629214128
29080,964,901,1629214128
29081,966,902,1629214128
29082,966,903,1629214128
29083,968,904,1629214128
29084,950,904,1629214128
29085,964,905,1629214128
29086,963,906,1629214128
29087,965,906,1629214128
29088,964,905,1629214128
29089,964,905,1629214128
29090,965,906,1629214128
29091,965,905,1629214128
29092,976,906,1629214128
29093,965,906,1629214128
29094,964,905,1629214128
29095,965,906,1629214128
29096,977,905,1629214128
29097,966,906,1629214128
29098,965,907,1629214128
29099,966,909,1629214128
29100,964,910,1629214128
29101,964,906,1629214128
29102,965,907,1629214128
29103,965,907,1629214128
29104,966,906,1629214128
29105,964,907,1629214128
29106,964,905,1629214128
29107,965,904,1629214128
29108,965,907,1629214128
29109,965,908,1629214128
29110,964,907,1629214128
29111,965,908,1629214128
29112,966,908,1629214128
29113,965,908,1629214128
29114,955,906,1629214128
29115,984,908,1629214128
29116,965,909,1629214128
29117,965,909,1629214128
29118,965,909,1629214128
29119,963,910,1629214128
29120,964,910,1629214128
29121,965,905,1629214128
29122,963,908,1629214128
29123,975,911,1629214128
29124,965,914,1629214128
29125,965,909,1629214128
29126,965,909,1629214128
29127,966,909,1629214128
29128,965,909,1629214128
29129,964,903,1629214128
29130,965,909,1629214128
29131,965,908,1629214128
29132,966,909,1629214128
29133,965,915,1629214128
29134,965,909,1629214128
29135,965,910,1629214128
29136,965,910,1629214128
29137,965,910,1629214128
29138,964,910,1629214128
29139,967,930,1629214128
29140,964,910,1629214128
29141,965,909,1629214128
29142,964,910,1629214128
29143,966,910,1629214128
29144,965,910,1629214128
29145,965,909,1629214128
29146,967,909,1629214128
29147,965,912,1629214128
29148,967,921,1629214128
29149,965,910,1629214128
29150,965,910,1629214128
29151,965,910,1629214128
29152,965,910,1629214128
29153,959,910,1629214128
29154,966,911,1629214128
29155,965,911,1629214128
29156,966,923,1629214128
29157,965,911,1629214128
29158,965,911,1629214128
29159,965,911,1629214128
29160,965,910,1629214128
29161,966,912,1629214128
29162,965,908,1629214128
29163,966,910,1629214128
29164,964,910,1629214128
29165,967,910,1629214128
29166,966,911,1629214128
29167,965,911,1629214128
29168,965,911,1629214128
29169,965,909,1629214128
29170,965,912,1629214128
29171,966,908,1629214128
29172,966,914,1629214128
29173,964,916,1629214129
29174,973,911,1629214129
29175,966,911,1629214129
29176,965,911,1629214129
29177,966,913,1629214129
29178,965,910,1629214129
29179,964,915,1629214129
29180,965,911,1629214129
29181,965,913,1629214129
29182,965,916,1629214129
29183,966,910,1629214129
29184,965,910,1629214129
29185,965,911,1629214129
29186,965,911,1629214129
29187,966,910,1629214129
29188,966,914,1629214129
29189,965,910,1629214129
29190,976,909,1629214129
29191,965,910,1629214129
29192,965,911,1629214129
29193,965,911,1629214129
29194,964,912,1629214129
29195,968,911,1629214129
29196,975,910,1629214129
29197,965,909,1629214129
29198,965,911,1629214129
29199,966,910,1629214129
29200,965,910,1629214129
29201,966,911,1629214129
29202,965,912,1629214129
29203,968,908,1629214129
29204,966,911,1629214129
29205,966,911,1629214129
29206,965,911,1629214129
29207,965,911,1629214129
29208,965,912,1629214129
29209,965,911,1629214129
29210,965,910,1629214129
29211,965,911,1629214129
29212,967,911,1629214129
29213,964,911,1629214129
29214,966,911,1629214129
29215,965,911,1629214129
29216,966,911,1629214129
29217,965,911,1629214129
29218,965,909,1629214129
29219,966,913,1629214129
29220,966,910,1629214129
29221,965,912,1629214129
29222,966,911,1629214129
29223,962,910,1629214129
29224,964,911,1629214129
29225,966,912,1629214129
29226,965,912,1629214129
29227,966,911,1629214129
29228,965,912,1629214129
29229,962,912,1629214129
29230,965,911,1629214129
29231,965,912,1629214129
29232,965,911,1629214129
29233,965,912,1629214129
29234,966,911,1629214129
29235,965,912,1629214129
29236,968,911,1629214129
29237,971,911,1629214129
29238,966,911,1629214129
29239,965,911,1629214129
29240,965,912,1629214129
29241,966,912,1629214129
29242,966,911,1629214129
29243,966,912,1629214129
29244,966,912,1629214129
29245,965,926,1629214129
29246,965,910,1629214129
29247,966,912,1629214129
29248,966,912,1629214129
29249,965,912,1629214129
29250,966,912,1629214129
29251,965,911,1629214129
29252,962,908,1629214129
29253,966,912,1629214129
29254,965,912,1629214129
29255,965,906,1629214129
29256,966,912,1629214129
29257,965,911,1629214129
29258,965,912,1629214129
29259,966,926,1629214129
29260,966,912,1629214129
29261,965,913,1629214129
29262,965,913,1629214129
29263,966,913,1629214129
29264,965,911,1629214129
29265,965,912,1629214129
29266,966,912,1629214129
29267,965,912,1629214129
29268,966,912,1629214129
29269,960,913,1629214129
29270,962,912,1629214129
29271,966,914,1629214129
29272,966,913,1629214129
29273,965,913,1629214129
29274,966,912,1629214129
29275,965,912,1629214129
29276,966,912,1629214129
29277,962,913,1629214129
29278,965,913,1629214129
29279,965,913,1629214129
29280,965,913,1629214130
29281,966,913,1629214130
29282,966,913,1629214130
29283,966,912,1629214130
29284,966,904,1629214130
29285,965,913,1629214130
29286,966,908,1629214130
29287,965,913,1629214130
29288,966,913,1629214130
29289,965,913,1629214130
29290,966,913,1629214130
29291,965,912,1629214130
29292,966,914,1629214130
29293,962,911,1629214130
29294,966,915,1629214130
29295,966,913,1629214130
29296,965,913,1629214130
29297,965,913,1629214130
29298,966,913,1629214130
29299,966,913,1629214130
29300,966,913,1629214130
29301,966,913,1629214130
29302,965,913,1629214130
29303,965,917,1629214130
29304,966,912,1629214130
29305,966,913,1629214130
29306,965,913,1629214130
29307,966,914,1629214130
29308,966,913,1629214130
29309,966,908,1629214130
29310,964,912,1629214130
29311,966,918,1629214130
29312,965,916,1629214130
29313,966,913,1629214130
29314,966,913,1629214130
29315,965,913,1629214130
29316,965,912,1629214130
29317,963,914,1629214130
29318,968,917,1629214130
29319,965,913,1629214130
29320,964,914,1629214130
29321,965,913,1629214130
29322,966,914,1629214130
29323,967,911,1629214130
29324,972,913,1629214130
29325,964,915,1629214130
29326,966,914,1629214130
29327,965,915,1629214130
29328,965,914,1629214130
29329,966,914,1629214130
29330,965,914,1629214130
29331,965,913,1629214130
29332,966,914,1629214130
29333,964,914,1629214130
29334,964,914,1629214130
29335,965,914,1629214130
29336,966,913,1629214130
29337,966,913,1629214130
29338,966,913,1629214130
29339,965,913,1629214130
29340,966,914,1629214130
29341,964,912,1629214130
29342,966,909,1629214130
29343,965,913,1629214130
29344,966,912,1629214130
29345,966,903,1629214130
29346,965,911,1629214130
29347,966,911,1629214130
29348,968,915,1629214130
29349,965,910,1629214130
29350,966,907,1629214130
29351,964,905,1629214130
29352,970,901,1629214130
29353,965,897,1629214130
29354,965,893,1629214130
29355,966,889,1629214130
29356,965,883,1629214130
29357,957,876,1629214130
29358,963,838,1629214130
29359,964,852,1629214130
29360,965,849,1629214130
29361,965,821,1629214130
29362,964,799,1629214130
29363,965,767,1629214130
29364,964,733,1629214130
29365,965,692,1629214130
29366,966,660,1629214130
29367,965,653,1629214130
29368,966,635,1629214130
29369,965,603,1629214130
29370,965,607,1629214130
29371,966,605,1629214130
29372,965,598,1629214130
29373,965,605,1629214130
29374,967,609,1629214130
29375,965,608,1629214130
29376,965,553,1629214130
29377,965,610,1629214130
29378,965,613,1629214130
29379,966,613,1629214130
29380,965,615,1629214130
29381,965,617,1629214130
29382,966,585,1629214130
29383,965,622,1629214130
29384,964,615,1629214130
29385,965,615,1629214131
29386,965,616,1629214131
29387,966,620,1629214131
29388,965,620,1629214131
29389,972,621,1629214131
29390,965,620,1629214131
29391,965,628,1629214131
29392,964,624,1629214131
29393,970,625,1629214131
29394,963,628,1629214131
29395,966,628,1629214131
29396,966,629,1629214131
29397,966,628,1629214131
29398,965,679,1629214131
29399,965,629,1629214131
29400,965,629,1629214131
29401,964,634,1629214131
29402,965,630,1629214131
29403,965,638,1629214131
29404,965,626,1629214131
29405,965,624,1629214131
29406,968,623,1629214131
29407,966,623,1629214131
29408,966,621,1629214131
29409,964,626,1629214131
29410,965,625,1629214131
29411,966,620,1629214131
29412,965,626,1629214131
29413,966,625,1629214131
29414,965,625,1629214131
29415,966,645,1629214131
29416,966,643,1629214131
29417,965,624,1629214131
29418,965,624,1629214131
29419,965,624,1629214131
29420,965,624,1629214131
29421,966,625,1629214131
29422,964,624,1629214131
29423,966,621,1629214131
29424,965,627,1629214131
29425,968,625,1629214131
29426,965,627,1629214131
29427,965,627,1629214131
29428,966,627,1629214131
29429,965,623,1629214131
29430,965,626,1629214131
29431,965,624,1629214131
29432,965,624,1629214131
29433,965,627,1629214131
29434,966,624,1629214131
29435,965,621,1629214131
29436,965,620,1629214131
29437,929,621,1629214131
29438,960,621,1629214131
29439,948,623,1629214131
29440,960,622,1629214131
29441,922,620,1629214131
29442,947,621,1629214131
29443,959,620,1629214131
29444,925,620,1629214131
29445,957,620,1629214131
29446,941,624,1629214131
29447,952,617,1629214131
29448,899,611,1629214131
29449,887,613,1629214131
29450,877,614,1629214131
29451,854,613,1629214131
29452,817,613,1629214131
29453,771,620,1629214131
29454,694,613,1629214131
29455,672,593,1629214131
29456,666,590,1629214131
29457,683,614,1629214131
29458,683,614,1629214131
29459,691,616,1629214131
29460,693,617,1629214131
29461,689,616,1629214131
29462,684,621,1629214131
29463,681,613,1629214131
29464,682,619,1629214131
29465,680,625,1629214131
29466,681,616,1629214131
29467,679,609,1629214131
29468,681,614,1629214131
29469,695,616,1629214131
29470,685,612,1629214131
29471,722,614,1629214131
29472,686,617,1629214131
29473,709,616,1629214131
29474,687,579,1629214131
29475,683,619,1629214131
29476,681,618,1629214131
29477,680,619,1629214131
29478,683,621,1629214131
29479,683,608,1629214131
29480,688,617,1629214131
29481,677,620,1629214131
29482,679,615,1629214131
29483,679,618,1629214131
29484,681,617,1629214131
29485,684,615,1629214131
29486,684,611,1629214131
29487,627,612,1629214131
29488,684,612,1629214131
29489,679,613,1629214131
29490,690,616,1629214131
29491,688,616,1629214131
29492,689,616,1629214132
29493,689,615,1629214132
29494,690,615,1629214132
29495,693,616,1629214132
29496,685,640,1629214132
29497,693,624,1629214132
29498,688,617,1629214132
29499,692,618,1629214132
29500,695,606,1629214132
29501,694,617,1629214132
29502,695,619,1629214132
29503,696,618,1629214132
29504,696,615,1629214132
29505,691,622,1629214132
29506,694,625,1629214132
29507,722,618,1629214132
29508,695,618,1629214132
29509,690,617,1629214132
29510,721,543,1629214132
29511,699,617,1629214132
29512,693,600,1629214132
29513,677,618,1629214132
29514,693,615,1629214132
29515,694,616,1629214132
29516,693,616,1629214132
29517,691,616,1629214132
29518,691,618,1629214132
29519,690,615,1629214132
29520,688,618,1629214132
29521,695,625,1629214132
29522,691,621,1629214132
29523,689,624,1629214132
29524,691,624,1629214132
29525,690,624,1629214132
29526,678,621,1629214132
29527,690,620,1629214132
29528,691,580,1629214132
29529,691,626,1629214132
29530,647,621,1629214132
29531,693,622,1629214132
29532,688,621,1629214132
29533,688,622,1629214132
29534,687,621,1629214132
29535,686,619,1629214132
29536,684,626,1629214132
29537,687,620,1629214132
29538,689,619,1629214132
29539,683,621,1629214132
29540,680,619,1629214132
29541,683,614,1629214132
29542,695,620,1629214132
29543,688,620,1629214132
29544,688,617,1629214132
29545,694,624,1629214132
29546,687,612,1629214132
29547,688,618,1629214132
29548,687,615,1629214132
29549,689,617,1629214132
29550,689,616,1629214132
29551,689,615,1629214132
29552,688,617,1629214132
29553,692,673,1629214132
29554,689,615,1629214132
29555,689,617,1629214132
29556,685,617,1629214132
29557,684,619,1629214132
29558,686,619,1629214132
29559,686,619,1629214132
29560,686,621,1629214132
29561,686,674,1629214132
29562,690,618,1629214132
29563,694,614,1629214132
29564,683,619,1629214132
29565,684,619,1629214132
29566,684,618,1629214132
29567,686,619,1629214132
29568,686,619,1629214132
29569,688,624,1629214132
29570,690,618,1629214132
29571,766,617,1629214132
29572,865,617,1629214132
