,pres_0,pres_1,time
22479,972,946,1629214757
22480,972,947,1629214757
22481,968,947,1629214757
22482,971,945,1629214757
22483,972,946,1629214757
22484,972,946,1629214757
22485,972,946,1629214757
22486,972,947,1629214757
22487,972,944,1629214757
22488,972,946,1629214757
22489,971,946,1629214757
22490,971,946,1629214757
22491,972,945,1629214757
22492,971,946,1629214757
22493,972,946,1629214757
22494,972,946,1629214757
22495,972,941,1629214757
22496,960,945,1629214757
22497,972,948,1629214757
22498,972,922,1629214757
22499,973,946,1629214757
22500,973,946,1629214757
22501,973,945,1629214757
22502,973,946,1629214757
22503,973,946,1629214757
22504,972,946,1629214757
22505,980,946,1629214757
22506,971,947,1629214757
22507,971,946,1629214757
22508,972,946,1629214757
22509,975,946,1629214757
22510,972,946,1629214757
22511,963,946,1629214757
22512,973,946,1629214757
22513,973,947,1629214757
22514,972,946,1629214757
22515,971,946,1629214757
22516,973,946,1629214757
22517,972,946,1629214757
22518,973,946,1629214758
22519,972,946,1629214758
22520,972,945,1629214758
22521,973,946,1629214758
22522,972,947,1629214758
22523,973,948,1629214758
22524,972,946,1629214758
22525,973,946,1629214758
22526,973,946,1629214758
22527,973,946,1629214758
22528,972,940,1629214758
22529,973,946,1629214758
22530,972,951,1629214758
22531,972,945,1629214758
22532,972,944,1629214758
22533,972,945,1629214758
22534,972,943,1629214758
22535,972,944,1629214758
22536,972,944,1629214758
22537,970,944,1629214758
22538,979,942,1629214758
22539,971,942,1629214758
22540,972,935,1629214758
22541,972,939,1629214758
22542,972,936,1629214758
22543,982,934,1629214758
22544,973,931,1629214758
22545,973,929,1629214758
22546,976,927,1629214758
22547,974,925,1629214758
22548,972,923,1629214758
22549,972,921,1629214758
22550,972,917,1629214758
22551,972,909,1629214758
22552,974,901,1629214758
22553,974,890,1629214758
22554,973,868,1629214758
22555,972,846,1629214758
22556,972,822,1629214758
22557,973,789,1629214758
22558,972,760,1629214758
22559,971,748,1629214758
22560,973,719,1629214758
22561,972,690,1629214758
22562,973,681,1629214758
22563,976,677,1629214758
22564,972,668,1629214758
22565,976,667,1629214758
22566,973,672,1629214758
22567,972,662,1629214758
22568,972,665,1629214758
22569,973,668,1629214758
22570,972,678,1629214758
22571,972,666,1629214758
22572,972,677,1629214758
22573,972,664,1629214758
22574,972,658,1629214758
22575,972,665,1629214758
22576,973,665,1629214758
22577,974,654,1629214758
22578,973,656,1629214758
22579,973,658,1629214758
22580,972,658,1629214758
22581,973,659,1629214758
22582,972,658,1629214758
22583,972,654,1629214758
22584,973,657,1629214758
22585,973,661,1629214758
22586,972,666,1629214758
22587,972,667,1629214758
22588,972,670,1629214758
22589,973,673,1629214758
22590,972,672,1629214758
22591,972,673,1629214758
22592,972,669,1629214758
22593,972,667,1629214758
22594,973,665,1629214758
22595,973,669,1629214758
22596,973,666,1629214758
22597,972,665,1629214758
22598,973,665,1629214758
22599,972,666,1629214758
22600,972,665,1629214758
22601,972,666,1629214758
22602,972,679,1629214758
22603,972,664,1629214758
22604,973,663,1629214758
22605,972,659,1629214758
22606,972,664,1629214758
22607,972,661,1629214758
22608,976,659,1629214758
22609,972,718,1629214758
22610,972,669,1629214758
22611,972,657,1629214758
22612,972,666,1629214758
22613,972,668,1629214758
22614,972,666,1629214758
22615,972,651,1629214758
22616,972,666,1629214758
22617,977,666,1629214758
22618,968,663,1629214758
22619,978,663,1629214758
22620,970,663,1629214758
22621,970,665,1629214758
22622,967,662,1629214758
22623,962,663,1629214758
22624,960,662,1629214759
22625,963,661,1629214759
22626,937,659,1629214759
22627,961,657,1629214759
22628,953,651,1629214759
22629,963,658,1629214759
22630,962,660,1629214759
22631,955,660,1629214759
22632,881,663,1629214759
22633,947,653,1629214759
22634,941,634,1629214759
22635,953,658,1629214759
22636,678,657,1629214759
22637,679,658,1629214759
22638,689,658,1629214759
22639,689,660,1629214759
22640,690,661,1629214759
22641,714,659,1629214759
22642,697,661,1629214759
22643,690,654,1629214759
22644,694,660,1629214759
22645,692,661,1629214759
22646,685,660,1629214759
22647,688,657,1629214759
22648,689,659,1629214759
22649,687,705,1629214759
22650,682,661,1629214759
22651,689,660,1629214759
22652,691,660,1629214759
22653,693,660,1629214759
22654,688,658,1629214759
22655,686,658,1629214759
22656,687,661,1629214759
22657,690,662,1629214759
22658,686,661,1629214759
22659,683,694,1629214759
22660,684,663,1629214759
22661,687,665,1629214759
22662,694,663,1629214759
22663,688,667,1629214759
22664,698,663,1629214759
22665,681,662,1629214759
22666,695,660,1629214759
22667,684,662,1629214759
22668,732,661,1629214759
22669,682,663,1629214759
22670,683,662,1629214759
22671,684,665,1629214759
22672,690,663,1629214759
22673,698,660,1629214759
22674,694,663,1629214759
22675,691,660,1629214759
22676,702,663,1629214759
22677,690,664,1629214759
22678,692,663,1629214759
22679,691,663,1629214759
22680,691,662,1629214759
22681,670,663,1629214759
22682,691,695,1629214759
22683,689,662,1629214759
22684,688,662,1629214759
22685,684,662,1629214759
22686,682,662,1629214759
22687,684,664,1629214759
22688,690,664,1629214759
22689,688,664,1629214759
22690,685,662,1629214759
22691,685,663,1629214759
22692,685,665,1629214759
22693,687,666,1629214759
22694,685,664,1629214759
22695,685,664,1629214759
22696,682,664,1629214759
22697,700,663,1629214759
22698,689,662,1629214759
22699,692,652,1629214759
22700,692,682,1629214759
22701,687,662,1629214759
22702,685,662,1629214759
22703,673,663,1629214759
22704,687,663,1629214759
22705,691,661,1629214759
22706,689,660,1629214759
22707,690,661,1629214759
22708,686,658,1629214759
22709,682,660,1629214759
22710,683,660,1629214759
22711,678,658,1629214759
22712,674,657,1629214759
22713,669,659,1629214759
22714,669,653,1629214759
22715,673,658,1629214759
22716,698,659,1629214759
22717,674,660,1629214759
22718,672,659,1629214759
22719,673,659,1629214759
22720,674,658,1629214759
22721,682,659,1629214759
22722,636,659,1629214759
22723,672,653,1629214759
22724,699,658,1629214759
22725,675,617,1629214759
22726,672,658,1629214759
22727,675,658,1629214759
22728,676,658,1629214759
22729,675,652,1629214759
22730,674,657,1629214759
22731,673,657,1629214759
22732,674,660,1629214760
22733,673,658,1629214760
22734,676,656,1629214760
22735,674,657,1629214760
22736,677,656,1629214760
22737,664,658,1629214760
22738,666,669,1629214760
22739,699,678,1629214760
22740,842,656,1629214760
22741,963,660,1629214760
22742,878,660,1629214760
22743,951,655,1629214760
22744,966,655,1629214760
22745,949,654,1629214760
22746,941,654,1629214760
22747,962,656,1629214760
22748,961,655,1629214760
22749,962,652,1629214760
22750,948,653,1629214760
22751,975,653,1629214760
22752,975,652,1629214760
22753,973,654,1629214760
22754,973,654,1629214760
22755,971,654,1629214760
22756,977,654,1629214760
22757,970,653,1629214760
22758,972,654,1629214760
22759,970,655,1629214760
22760,974,653,1629214760
22761,974,648,1629214760
22762,974,636,1629214760
22763,973,589,1629214760
22764,973,763,1629214760
22765,969,846,1629214760
22766,973,818,1629214760
22767,974,839,1629214760
22768,974,857,1629214760
22769,972,862,1629214760
22770,974,867,1629214760
22771,956,872,1629214760
22772,974,872,1629214760
22773,974,877,1629214760
22774,974,880,1629214760
22775,974,888,1629214760
22776,974,894,1629214760
22777,975,906,1629214760
22778,975,917,1629214760
22779,974,928,1629214760
22780,960,933,1629214760
22781,976,922,1629214760
22782,975,934,1629214760
22783,976,935,1629214760
22784,975,934,1629214760
22785,975,935,1629214760
22786,975,933,1629214760
22787,975,935,1629214760
22788,974,935,1629214760
22789,974,926,1629214760
22790,975,936,1629214760
22791,974,943,1629214760
22792,974,936,1629214760
22793,974,938,1629214760
22794,963,937,1629214760
22795,973,935,1629214760
22796,974,937,1629214760
22797,973,938,1629214760
22798,974,954,1629214760
22799,974,938,1629214760
22800,975,938,1629214760
22801,976,938,1629214760
22802,976,939,1629214760
22803,976,927,1629214760
22804,976,939,1629214760
22805,976,938,1629214760
22806,976,939,1629214760
22807,976,938,1629214760
22808,976,939,1629214760
22809,976,939,1629214760
22810,976,939,1629214760
22811,967,940,1629214760
22812,975,939,1629214760
22813,976,943,1629214760
22814,977,937,1629214760
22815,977,941,1629214760
22816,977,941,1629214760
22817,971,942,1629214760
22818,977,941,1629214760
22819,975,941,1629214760
22820,976,941,1629214760
22821,976,941,1629214760
22822,977,941,1629214760
22823,977,941,1629214760
22824,976,942,1629214760
22825,977,942,1629214760
22826,973,942,1629214760
22827,976,944,1629214760
22828,976,939,1629214760
22829,976,930,1629214760
22830,978,943,1629214760
22831,968,943,1629214760
22832,976,943,1629214760
22833,976,943,1629214760
22834,975,945,1629214760
22835,976,943,1629214760
22836,976,943,1629214760
22837,976,950,1629214760
22838,971,943,1629214761
22839,975,936,1629214761
22840,975,943,1629214761
22841,975,943,1629214761
22842,975,942,1629214761
22843,975,933,1629214761
22844,976,942,1629214761
22845,975,943,1629214761
22846,975,943,1629214761
22847,975,944,1629214761
22848,975,943,1629214761
22849,974,944,1629214761
22850,974,943,1629214761
22851,975,943,1629214761
22852,974,944,1629214761
22853,973,943,1629214761
22854,975,943,1629214761
22855,973,945,1629214761
22856,974,944,1629214761
22857,974,943,1629214761
22858,974,943,1629214761
22859,974,944,1629214761
22860,975,943,1629214761
22861,974,950,1629214761
22862,969,944,1629214761
22863,975,944,1629214761
22864,974,944,1629214761
22865,975,944,1629214761
22866,974,943,1629214761
22867,975,944,1629214761
22868,975,943,1629214761
22869,973,943,1629214761
22870,974,944,1629214761
22871,975,943,1629214761
22872,974,944,1629214761
22873,976,944,1629214761
22874,975,944,1629214761
22875,974,944,1629214761
22876,974,945,1629214761
22877,975,943,1629214761
22878,973,944,1629214761
22879,977,944,1629214761
22880,974,944,1629214761
22881,974,944,1629214761
22882,974,944,1629214761
22883,974,944,1629214761
22884,973,942,1629214761
22885,974,943,1629214761
22886,971,943,1629214761
22887,974,944,1629214761
22888,974,944,1629214761
22889,974,944,1629214761
22890,975,945,1629214761
22891,973,944,1629214761
22892,977,944,1629214761
22893,974,966,1629214761
22894,975,946,1629214761
22895,976,945,1629214761
22896,973,945,1629214761
22897,972,944,1629214761
22898,971,943,1629214761
22899,970,942,1629214761
22900,977,945,1629214761
22901,970,944,1629214761
22902,971,944,1629214761
22903,971,945,1629214761
22904,970,944,1629214761
22905,972,945,1629214761
22906,971,944,1629214761
22907,970,945,1629214761
22908,972,945,1629214761
22909,971,944,1629214761
22910,973,945,1629214761
22911,971,946,1629214761
22912,971,945,1629214761
22913,971,945,1629214761
22914,972,945,1629214761
22915,971,946,1629214761
22916,972,944,1629214761
22917,971,945,1629214761
22918,972,944,1629214761
22919,954,945,1629214761
22920,972,944,1629214761
22921,971,944,1629214761
22922,971,945,1629214761
22923,971,952,1629214761
22924,971,948,1629214761
22925,972,943,1629214761
22926,971,942,1629214761
22927,971,944,1629214761
22928,972,944,1629214761
22929,971,944,1629214761
22930,972,944,1629214761
22931,972,944,1629214761
22932,978,944,1629214761
22933,972,945,1629214761
22934,971,945,1629214761
22935,971,944,1629214761
22936,972,949,1629214761
22937,972,944,1629214761
22938,971,945,1629214761
22939,972,944,1629214761
22940,972,944,1629214761
22941,971,945,1629214761
22942,970,942,1629214761
22943,967,945,1629214761
22944,973,945,1629214761
22945,971,945,1629214762
22946,972,945,1629214762
22947,970,944,1629214762
22948,970,945,1629214762
22949,950,945,1629214762
22950,972,945,1629214762
22951,972,945,1629214762
22952,972,945,1629214762
22953,971,945,1629214762
22954,971,945,1629214762
22955,972,946,1629214762
22956,971,945,1629214762
22957,970,945,1629214762
22958,970,950,1629214762
22959,971,946,1629214762
22960,971,945,1629214762
22961,970,945,1629214762
22962,971,945,1629214762
22963,970,945,1629214762
22964,972,945,1629214762
22965,971,948,1629214762
22966,971,945,1629214762
22967,971,946,1629214762
22968,970,945,1629214762
22969,970,945,1629214762
22970,971,946,1629214762
22971,971,945,1629214762
22972,971,946,1629214762
22973,970,945,1629214762
22974,970,946,1629214762
22975,971,945,1629214762
22976,971,945,1629214762
22977,971,945,1629214762
22978,972,945,1629214762
22979,971,945,1629214762
22980,971,945,1629214762
22981,971,945,1629214762
22982,972,945,1629214762
22983,950,947,1629214762
22984,972,945,1629214762
22985,971,945,1629214762
22986,971,945,1629214762
22987,971,946,1629214762
22988,971,946,1629214762
22989,968,947,1629214762
22990,974,945,1629214762
22991,971,944,1629214762
22992,971,946,1629214762
22993,971,946,1629214762
22994,971,946,1629214762
22995,971,945,1629214762
22996,972,945,1629214762
22997,972,946,1629214762
22998,991,945,1629214762
22999,971,946,1629214762
23000,971,945,1629214762
23001,971,946,1629214762
23002,970,946,1629214762
23003,972,945,1629214762
23004,971,945,1629214762
23005,971,946,1629214762
23006,971,946,1629214762
23007,971,945,1629214762
23008,971,942,1629214762
23009,972,946,1629214762
23010,972,945,1629214762
23011,971,949,1629214762
23012,972,945,1629214762
23013,973,946,1629214762
23014,973,945,1629214762
23015,971,946,1629214762
23016,972,945,1629214762
23017,972,946,1629214762
23018,972,945,1629214762
23019,972,946,1629214762
23020,970,946,1629214762
23021,972,945,1629214762
23022,972,924,1629214762
23023,972,945,1629214762
23024,973,946,1629214762
23025,973,945,1629214762
23026,973,945,1629214762
23027,973,946,1629214762
23028,971,946,1629214762
23029,972,948,1629214762
23030,973,946,1629214762
23031,971,950,1629214762
23032,973,945,1629214762
23033,973,945,1629214762
23034,973,945,1629214762
23035,974,946,1629214762
23036,974,946,1629214762
23037,974,944,1629214762
23038,975,920,1629214762
23039,974,947,1629214762
23040,974,948,1629214762
23041,975,945,1629214762
23042,974,946,1629214762
23043,974,945,1629214762
23044,975,946,1629214762
23045,975,946,1629214762
23046,989,948,1629214762
23047,974,947,1629214762
23048,975,946,1629214762
23049,975,946,1629214762
23050,974,946,1629214762
23051,974,951,1629214762
23052,975,944,1629214763
23053,975,946,1629214763
23054,974,947,1629214763
23055,976,946,1629214763
23056,976,946,1629214763
23057,976,941,1629214763
23058,976,946,1629214763
23059,975,945,1629214763
23060,975,945,1629214763
23061,976,947,1629214763
23062,972,945,1629214763
23063,975,946,1629214763
23064,976,944,1629214763
23065,977,945,1629214763
23066,976,946,1629214763
23067,975,945,1629214763
23068,975,943,1629214763
23069,975,947,1629214763
23070,975,943,1629214763
23071,975,945,1629214763
23072,975,946,1629214763
23073,975,945,1629214763
23074,975,946,1629214763
23075,975,946,1629214763
23076,974,946,1629214763
23077,975,952,1629214763
23078,974,947,1629214763
23079,970,946,1629214763
23080,977,945,1629214763
23081,975,946,1629214763
23082,975,946,1629214763
23083,974,946,1629214763
23084,975,946,1629214763
23085,975,946,1629214763
23086,973,946,1629214763
23087,974,943,1629214763
23088,976,946,1629214763
23089,975,944,1629214763
23090,975,946,1629214763
23091,975,946,1629214763
23092,975,945,1629214763
23093,975,953,1629214763
23094,975,945,1629214763
23095,976,947,1629214763
23096,976,944,1629214763
23097,973,947,1629214763
23098,975,947,1629214763
23099,975,946,1629214763
23100,974,947,1629214763
23101,974,946,1629214763
23102,975,948,1629214763
23103,974,957,1629214763
23104,974,945,1629214763
23105,975,959,1629214763
23106,974,946,1629214763
23107,974,946,1629214763
23108,974,946,1629214763
23109,956,947,1629214763
23110,974,945,1629214763
23111,980,945,1629214763
23112,975,946,1629214763
23113,974,948,1629214763
23114,974,946,1629214763
23115,974,945,1629214763
23116,974,945,1629214763
23117,974,948,1629214763
23118,975,944,1629214763
23119,975,945,1629214763
23120,972,945,1629214763
23121,974,944,1629214763
23122,975,943,1629214763
23123,975,942,1629214763
23124,975,942,1629214763
23125,975,941,1629214763
23126,975,939,1629214763
23127,979,935,1629214763
23128,975,933,1629214763
23129,968,956,1629214763
23130,975,925,1629214763
23131,975,923,1629214763
23132,975,921,1629214763
23133,975,918,1629214763
23134,975,908,1629214763
23135,996,904,1629214763
23136,977,888,1629214763
23137,975,875,1629214763
23138,975,852,1629214763
23139,975,833,1629214763
23140,976,804,1629214763
23141,975,783,1629214763
23142,975,773,1629214763
23143,975,756,1629214763
23144,979,735,1629214763
23145,976,714,1629214763
23146,981,683,1629214763
23147,974,665,1629214763
23148,975,669,1629214763
23149,975,667,1629214763
23150,976,673,1629214763
23151,977,671,1629214763
23152,974,668,1629214763
23153,974,667,1629214763
23154,975,667,1629214763
23155,976,671,1629214763
23156,975,662,1629214763
23157,975,665,1629214763
23158,975,659,1629214763
23159,973,650,1629214764
23160,975,664,1629214764
23161,974,659,1629214764
23162,975,658,1629214764
23163,975,659,1629214764
23164,975,659,1629214764
23165,975,659,1629214764
23166,975,657,1629214764
23167,974,661,1629214764
23168,973,620,1629214764
23169,974,657,1629214764
23170,979,666,1629214764
23171,969,667,1629214764
23172,975,669,1629214764
23173,975,670,1629214764
23174,976,674,1629214764
23175,964,672,1629214764
23176,974,664,1629214764
23177,974,665,1629214764
23178,975,686,1629214764
23179,975,665,1629214764
23180,975,664,1629214764
23181,974,663,1629214764
23182,978,658,1629214764
23183,976,659,1629214764
23184,976,665,1629214764
23185,970,652,1629214764
23186,972,658,1629214764
23187,975,663,1629214764
23188,975,663,1629214764
23189,975,663,1629214764
23190,974,663,1629214764
23191,975,662,1629214764
23192,973,663,1629214764
23193,975,664,1629214764
23194,976,668,1629214764
23195,975,658,1629214764
23196,978,667,1629214764
23197,977,669,1629214764
23198,977,652,1629214764
23199,977,669,1629214764
23200,978,656,1629214764
23201,973,665,1629214764
23202,978,663,1629214764
23203,974,663,1629214764
23204,975,663,1629214764
23205,974,663,1629214764
23206,971,662,1629214764
23207,972,666,1629214764
23208,964,666,1629214764
23209,970,660,1629214764
23210,971,665,1629214764
23211,970,674,1629214764
23212,961,662,1629214764
23213,961,662,1629214764
23214,960,662,1629214764
23215,956,661,1629214764
23216,933,658,1629214764
23217,954,664,1629214764
23218,950,662,1629214764
23219,918,659,1629214764
23220,890,659,1629214764
23221,924,661,1629214764
23222,957,662,1629214764
23223,953,663,1629214764
23224,956,653,1629214764
23225,952,661,1629214764
23226,957,660,1629214764
23227,951,659,1629214764
23228,947,659,1629214764
23229,954,661,1629214764
23230,927,660,1629214764
23231,948,660,1629214764
23232,962,658,1629214764
23233,675,657,1629214764
23234,689,670,1629214764
23235,679,659,1629214764
23236,688,660,1629214764
23237,692,658,1629214764
23238,696,657,1629214764
23239,725,655,1629214764
23240,688,661,1629214764
23241,689,664,1629214764
23242,684,663,1629214764
23243,684,661,1629214764
23244,697,661,1629214764
23245,683,662,1629214764
23246,685,663,1629214764
23247,686,666,1629214764
23248,690,666,1629214764
23249,687,661,1629214764
23250,685,693,1629214764
23251,684,664,1629214764
23252,688,654,1629214764
23253,683,663,1629214764
23254,691,662,1629214764
23255,688,614,1629214764
23256,688,668,1629214764
23257,695,663,1629214764
23258,688,662,1629214764
23259,692,663,1629214764
23260,693,661,1629214764
23261,692,662,1629214764
23262,689,662,1629214764
23263,688,664,1629214764
23264,689,663,1629214764
23265,687,615,1629214764
23266,692,663,1629214765
23267,688,656,1629214765
23268,686,662,1629214765
23269,683,663,1629214765
23270,684,662,1629214765
23271,697,664,1629214765
23272,683,665,1629214765
23273,683,668,1629214765
23274,679,662,1629214765
23275,633,665,1629214765
23276,684,662,1629214765
23277,684,662,1629214765
23278,683,662,1629214765
23279,681,663,1629214765
23280,652,700,1629214765
23281,686,658,1629214765
23282,681,657,1629214765
23283,680,667,1629214765
23284,685,662,1629214765
23285,682,663,1629214765
23286,686,664,1629214765
23287,682,664,1629214765
23288,683,661,1629214765
23289,664,660,1629214765
23290,687,658,1629214765
23291,686,661,1629214765
23292,683,661,1629214765
23293,680,659,1629214765
23294,677,661,1629214765
23295,658,662,1629214765
23296,675,675,1629214765
23297,671,663,1629214765
23298,669,662,1629214765
23299,669,668,1629214765
23300,670,661,1629214765
23301,671,662,1629214765
23302,672,662,1629214765
23303,674,662,1629214765
23304,672,664,1629214765
23305,710,661,1629214765
23306,596,665,1629214765
23307,672,660,1629214765
23308,676,661,1629214765
23309,670,660,1629214765
23310,671,660,1629214765
23311,674,660,1629214765
23312,675,664,1629214765
23313,675,664,1629214765
23314,677,659,1629214765
23315,680,659,1629214765
23316,676,659,1629214765
23317,676,661,1629214765
23318,679,658,1629214765
23319,680,658,1629214765
23320,678,661,1629214765
23321,722,657,1629214765
23322,668,637,1629214765
23323,707,653,1629214765
23324,818,659,1629214765
23325,938,657,1629214765
23326,962,656,1629214765
23327,955,652,1629214765
23328,966,653,1629214765
23329,957,655,1629214765
23330,960,648,1629214765
23331,939,660,1629214765
23332,943,655,1629214765
23333,943,655,1629214765
23334,943,655,1629214765
23335,966,656,1629214765
23336,968,600,1629214765
23337,968,656,1629214765
23338,971,653,1629214765
23339,966,647,1629214765
23340,947,662,1629214765
23341,968,656,1629214765
23342,963,657,1629214765
23343,972,658,1629214765
23344,982,656,1629214765
23345,971,620,1629214765
23346,974,631,1629214765
23347,970,565,1629214765
23348,970,823,1629214765
23349,969,821,1629214765
23350,967,797,1629214765
23351,970,844,1629214765
23352,969,863,1629214765
23353,968,862,1629214765
23354,967,870,1629214765
23355,970,872,1629214765
23356,971,896,1629214765
23357,972,875,1629214765
23358,973,879,1629214765
23359,972,885,1629214765
23360,972,909,1629214765
23361,972,892,1629214765
23362,972,914,1629214765
23363,972,914,1629214765
23364,971,925,1629214765
23365,973,930,1629214765
23366,971,932,1629214765
23367,971,932,1629214765
23368,971,936,1629214765
23369,971,932,1629214765
23370,969,937,1629214765
23371,970,936,1629214765
23372,970,934,1629214765
23373,970,935,1629214766
23374,970,935,1629214766
23375,970,936,1629214766
23376,970,937,1629214766
23377,966,938,1629214766
23378,966,937,1629214766
23379,970,938,1629214766
23380,970,936,1629214766
23381,969,937,1629214766
23382,970,937,1629214766
23383,970,937,1629214766
23384,969,936,1629214766
23385,970,937,1629214766
23386,970,936,1629214766
23387,975,959,1629214766
23388,976,946,1629214766
23389,973,937,1629214766
23390,973,938,1629214766
23391,973,938,1629214766
23392,973,938,1629214766
23393,974,940,1629214766
23394,972,939,1629214766
23395,973,939,1629214766
23396,975,939,1629214766
23397,971,938,1629214766
23398,973,940,1629214766
23399,972,940,1629214766
23400,974,940,1629214766
23401,973,947,1629214766
23402,973,941,1629214766
23403,974,930,1629214766
23404,974,941,1629214766
23405,974,945,1629214766
23406,970,941,1629214766
23407,974,941,1629214766
23408,974,942,1629214766
23409,974,941,1629214766
23410,972,941,1629214766
23411,972,941,1629214766
23412,971,941,1629214766
23413,971,941,1629214766
23414,972,941,1629214766
23415,972,941,1629214766
23416,971,941,1629214766
23417,970,941,1629214766
23418,969,940,1629214766
23419,967,942,1629214766
23420,966,943,1629214766
23421,963,942,1629214766
23422,962,941,1629214766
23423,964,942,1629214766
23424,959,942,1629214766
23425,957,942,1629214766
23426,960,940,1629214766
23427,956,939,1629214766
23428,949,942,1629214766
23429,950,944,1629214766
23430,949,947,1629214766
23431,949,942,1629214766
23432,949,941,1629214766
23433,950,943,1629214766
23434,953,943,1629214766
23435,950,943,1629214766
23436,942,942,1629214766
23437,950,942,1629214766
23438,950,943,1629214766
23439,972,943,1629214766
23440,972,942,1629214766
23441,972,943,1629214766
23442,972,965,1629214766
23443,973,927,1629214766
23444,973,942,1629214766
23445,968,943,1629214766
23446,972,943,1629214766
23447,973,944,1629214766
23448,972,942,1629214766
23449,973,944,1629214766
23450,972,944,1629214766
23451,972,943,1629214766
23452,977,945,1629214766
23453,973,924,1629214766
23454,973,943,1629214766
23455,972,943,1629214766
23456,972,943,1629214766
23457,972,943,1629214766
23458,972,918,1629214766
23459,972,933,1629214766
23460,971,943,1629214766
23461,968,944,1629214766
23462,972,942,1629214766
23463,971,943,1629214766
23464,972,943,1629214766
23465,971,944,1629214766
23466,971,944,1629214766
23467,970,941,1629214766
23468,970,944,1629214766
23469,971,944,1629214766
23470,970,943,1629214766
23471,970,943,1629214766
23472,971,944,1629214766
23473,970,943,1629214766
23474,969,943,1629214766
23475,969,944,1629214766
23476,971,943,1629214766
23477,972,943,1629214766
23478,970,944,1629214766
23479,970,943,1629214767
23480,970,944,1629214767
23481,970,944,1629214767
23482,969,944,1629214767
23483,969,944,1629214767
23484,973,944,1629214767
23485,969,944,1629214767
23486,970,944,1629214767
23487,969,944,1629214767
23488,970,944,1629214767
23489,970,944,1629214767
23490,970,945,1629214767
23491,967,945,1629214767
23492,968,944,1629214767
23493,969,944,1629214767
23494,969,944,1629214767
23495,968,944,1629214767
23496,968,944,1629214767
23497,968,943,1629214767
23498,968,944,1629214767
23499,968,943,1629214767
23500,966,944,1629214767
23501,968,945,1629214767
23502,970,944,1629214767
23503,969,944,1629214767
23504,969,944,1629214767
23505,970,944,1629214767
23506,969,944,1629214767
23507,985,944,1629214767
23508,967,943,1629214767
23509,968,941,1629214767
23510,968,943,1629214767
23511,969,949,1629214767
23512,969,944,1629214767
23513,968,944,1629214767
23514,969,942,1629214767
23515,967,945,1629214767
23516,968,945,1629214767
23517,970,944,1629214767
23518,967,944,1629214767
23519,949,944,1629214767
23520,949,945,1629214767
23521,950,944,1629214767
23522,949,944,1629214767
23523,950,942,1629214767
23524,950,944,1629214767
23525,950,944,1629214767
23526,950,948,1629214767
23527,950,945,1629214767
23528,950,944,1629214767
23529,950,944,1629214767
23530,950,944,1629214767
23531,952,944,1629214767
23532,949,955,1629214767
23533,950,943,1629214767
23534,950,944,1629214767
23535,950,944,1629214767
23536,950,944,1629214767
23537,950,944,1629214767
23538,949,944,1629214767
23539,951,944,1629214767
23540,950,943,1629214767
23541,955,944,1629214767
23542,950,944,1629214767
23543,950,944,1629214767
23544,950,944,1629214767
23545,950,944,1629214767
23546,950,944,1629214767
23547,950,944,1629214767
23548,951,950,1629214767
23549,950,943,1629214767
23550,953,945,1629214767
23551,950,944,1629214767
23552,950,944,1629214767
23553,950,942,1629214767
23554,951,945,1629214767
23555,951,944,1629214767
23556,950,943,1629214767
23557,950,942,1629214767
23558,949,944,1629214767
23559,951,944,1629214767
23560,950,944,1629214767
23561,951,945,1629214767
23562,951,945,1629214767
23563,959,944,1629214767
23564,950,945,1629214767
23565,951,944,1629214767
23566,950,944,1629214767
23567,950,945,1629214767
23568,950,945,1629214767
23569,951,945,1629214767
23570,952,945,1629214767
23571,950,944,1629214767
23572,951,946,1629214767
23573,950,945,1629214767
23574,950,945,1629214767
23575,951,945,1629214767
23576,950,945,1629214767
23577,951,944,1629214767
23578,951,945,1629214767
23579,951,945,1629214767
23580,952,944,1629214767
23581,951,944,1629214767
23582,950,946,1629214767
23583,964,944,1629214767
23584,965,945,1629214767
23585,965,945,1629214768
23586,966,944,1629214768
23587,965,945,1629214768
23588,967,943,1629214768
23589,968,943,1629214768
23590,963,945,1629214768
23591,959,944,1629214768
23592,952,944,1629214768
23593,958,944,1629214768
23594,967,945,1629214768
23595,968,945,1629214768
23596,970,943,1629214768
23597,970,945,1629214768
23598,957,945,1629214768
23599,970,945,1629214768
23600,969,944,1629214768
23601,970,944,1629214768
23602,969,946,1629214768
23603,970,945,1629214768
23604,970,945,1629214768
23605,970,945,1629214768
23606,967,944,1629214768
23607,969,945,1629214768
23608,969,945,1629214768
23609,970,944,1629214768
23610,970,945,1629214768
23611,969,945,1629214768
23612,970,945,1629214768
23613,969,945,1629214768
23614,968,944,1629214768
23615,961,947,1629214768
23616,970,945,1629214768
23617,969,945,1629214768
23618,970,945,1629214768
23619,969,947,1629214768
23620,969,943,1629214768
23621,971,945,1629214768
23622,969,945,1629214768
23623,970,945,1629214768
23624,970,945,1629214768
23625,969,945,1629214768
23626,970,946,1629214768
23627,970,945,1629214768
23628,970,947,1629214768
23629,970,945,1629214768
23630,969,946,1629214768
23631,970,948,1629214768
23632,969,945,1629214768
23633,969,945,1629214768
23634,970,946,1629214768
23635,970,945,1629214768
23636,970,945,1629214768
23637,969,943,1629214768
23638,969,944,1629214768
23639,969,946,1629214768
23640,969,946,1629214768
23641,969,945,1629214768
23642,970,945,1629214768
23643,970,946,1629214768
