,pres_0,pres_1,time
20505,772,811,1629220186.146845
20506,771,810,1629220186.1588142
20507,774,818,1629220186.163807
20508,771,810,1629220186.1755288
20509,702,810,1629220186.1755288
20510,747,804,1629220186.1911607
20511,820,810,1629220186.1911607
20512,864,810,1629220186.20678
20513,814,811,1629220186.20678
20514,867,810,1629220186.2224884
20515,871,814,1629220186.2380614
20516,880,767,1629220186.2471201
20517,856,811,1629220186.2471201
20518,868,810,1629220186.2627542
20519,846,810,1629220186.2786403
20520,836,810,1629220186.2786403
20521,803,810,1629220186.294226
20522,835,810,1629220186.294226
20523,824,811,1629220186.309808
20524,860,819,1629220186.309808
20525,850,835,1629220186.325243
20526,890,833,1629220186.3438985
20527,887,840,1629220186.347414
20528,888,848,1629220186.347414
20529,732,849,1629220186.3630395
20530,793,853,1629220186.3786886
20531,882,854,1629220186.3786886
20532,881,856,1629220186.3943205
20533,901,862,1629220186.3943205
20534,899,849,1629220186.4099367
20535,901,860,1629220186.4257803
20536,895,861,1629220186.4257803
20537,893,863,1629220186.441425
20538,883,865,1629220186.4475996
20539,883,870,1629220186.46325
20540,863,867,1629220186.46325
20541,876,866,1629220186.479344
20542,885,868,1629220186.479344
20543,877,868,1629220186.4948945
20544,871,863,1629220186.5104988
20545,877,868,1629220186.5104988
20546,875,868,1629220186.5257418
20547,878,868,1629220186.5257418
20548,873,867,1629220186.5478683
20549,866,869,1629220186.5478683
20550,873,867,1629220186.5653722
20551,872,870,1629220186.5653722
20552,872,869,1629220186.5810277
20553,878,869,1629220186.5810277
20554,887,868,1629220186.5966172
20555,885,881,1629220186.6124961
20556,887,870,1629220186.6124961
20557,884,870,1629220186.6281161
20558,884,870,1629220186.6281161
20559,881,874,1629220186.6480236
20560,883,870,1629220186.6480236
20561,880,870,1629220186.6659937
20562,879,870,1629220186.6659937
20563,883,870,1629220186.6816158
20564,884,866,1629220186.697242
20565,887,870,1629220186.697242
20566,890,868,1629220186.7129648
20567,882,870,1629220186.7129648
20568,887,871,1629220186.7289402
20569,886,870,1629220186.7445388
20570,889,871,1629220186.748046
20571,888,870,1629220186.7636783
20572,889,849,1629220186.7636783
20573,887,871,1629220186.7796385
20574,884,871,1629220186.7796385
20575,889,870,1629220186.794916
20576,887,871,1629220186.8107886
20577,888,872,1629220186.8107886
20578,888,871,1629220186.826416
20579,889,871,1629220186.826416
20580,888,872,1629220186.8420334
20581,888,872,1629220186.8480582
20582,889,871,1629220186.8639843
20583,891,879,1629220186.8639843
20584,898,873,1629220186.879725
20585,889,871,1629220186.8953333
20586,891,871,1629220186.8953333
20587,890,874,1629220186.9120462
20588,890,878,1629220186.9120462
20589,890,871,1629220186.9280481
20590,890,871,1629220186.9280481
20591,880,872,1629220186.9481618
20592,890,871,1629220186.9481618
20593,890,870,1629220186.9641757
20594,890,872,1629220186.9641757
20595,889,871,1629220186.9794123
20596,886,872,1629220186.9955132
20597,890,871,1629220186.9955132
20598,889,873,1629220187.0110977
20599,888,871,1629220187.0266693
20600,891,871,1629220187.0266693
20601,890,871,1629220187.0375652
20602,890,872,1629220187.0484357
20603,890,872,1629220187.0640612
20604,889,872,1629220187.0640612
20605,888,868,1629220187.0799637
20606,890,872,1629220187.0799637
20607,890,901,1629220187.0978808
20608,888,872,1629220187.0978808
20609,889,872,1629220187.1135037
20610,889,872,1629220187.1295793
20611,890,873,1629220187.1295793
20612,890,876,1629220187.1451242
20613,890,867,1629220187.1486392
20614,887,865,1629220187.1644182
20615,894,871,1629220187.1644182
20616,895,873,1629220187.179886
20617,895,872,1629220187.1959841
20618,889,872,1629220187.1959841
20619,895,872,1629220187.2115765
20620,890,873,1629220187.2115765
20621,896,872,1629220187.2271311
20622,919,873,1629220187.2271311
20623,895,872,1629220187.2490375
20624,892,871,1629220187.2490375
20625,889,872,1629220187.265033
20626,895,872,1629220187.265033
20627,895,872,1629220187.2803116
20628,896,872,1629220187.2962599
20629,894,876,1629220187.2962599
20630,894,847,1629220187.3119202
20631,894,870,1629220187.3273542
20632,894,857,1629220187.3273542
20633,894,872,1629220187.3432496
20634,894,872,1629220187.3496034
20635,894,873,1629220187.3496034
20636,894,872,1629220187.3655643
20637,897,873,1629220187.3655643
20638,894,881,1629220187.3808522
20639,891,873,1629220187.3966756
20640,893,874,1629220187.3966756
20641,895,874,1629220187.4125369
20642,895,873,1629220187.4281282
20643,895,873,1629220187.4281282
20644,895,873,1629220187.443687
20645,894,872,1629220187.4501302
20646,919,867,1629220187.466207
20647,895,873,1629220187.466207
20648,899,874,1629220187.4817593
20649,895,869,1629220187.4817593
20650,894,873,1629220187.497032
20651,894,873,1629220187.497032
20652,895,875,1629220187.5129802
20653,894,866,1629220187.5282419
20654,895,872,1629220187.5282419
20655,897,875,1629220187.5507462
20656,869,874,1629220187.5507462
20657,895,875,1629220187.5667524
20658,895,873,1629220187.5667524
20659,894,872,1629220187.5823174
20660,895,878,1629220187.5823174
20661,897,873,1629220187.5976202
20662,896,872,1629220187.613328
20663,896,869,1629220187.613328
20664,894,874,1629220187.6292877
20665,879,873,1629220187.6292877
20666,894,873,1629220187.6508987
20667,895,873,1629220187.6508987
20668,895,873,1629220187.6669786
20669,896,871,1629220187.6825268
20670,895,872,1629220187.6825268
20671,890,873,1629220187.6981366
20672,897,874,1629220187.6981366
20673,894,873,1629220187.7133887
20674,894,873,1629220187.7133887
20675,894,873,1629220187.729011
20676,894,880,1629220187.745117
20677,894,873,1629220187.751532
20678,892,873,1629220187.751532
20679,896,911,1629220187.7675214
20680,894,874,1629220187.783097
20681,893,871,1629220187.783097
20682,894,873,1629220187.7984
20683,894,873,1629220187.8141212
20684,894,874,1629220187.815236
20685,893,875,1629220187.8308635
20686,895,874,1629220187.8308635
20687,896,875,1629220187.8516467
20688,889,873,1629220187.8516467
20689,894,874,1629220187.8677316
20690,887,876,1629220187.8677316
20691,893,873,1629220187.88329
20692,893,874,1629220187.88329
20693,892,873,1629220187.898835
20694,894,874,1629220187.9142854
20695,893,874,1629220187.9142854
20696,893,869,1629220187.9297578
20697,895,832,1629220187.9458437
20698,894,874,1629220187.9522629
20699,892,874,1629220187.9522629
20700,892,874,1629220187.9682732
20701,891,874,1629220187.9682732
20702,893,880,1629220187.9838297
20703,905,874,1629220187.9838297
20704,894,873,1629220187.9991322
20705,891,874,1629220188.015081
20706,889,873,1629220188.015081
20707,889,874,1629220188.0303872
20708,891,873,1629220188.0462527
20709,890,874,1629220188.052262
20710,889,875,1629220188.052262
20711,916,874,1629220188.068144
20712,890,874,1629220188.0837934
20713,886,874,1629220188.0837934
20714,888,874,1629220188.0994148
20715,887,875,1629220188.0994148
20716,888,874,1629220188.1147501
20717,888,872,1629220188.1147501
20718,885,874,1629220188.1389203
20719,916,873,1629220188.1389203
20720,889,878,1629220188.15281
20721,887,874,1629220188.15281
20722,886,875,1629220188.1687858
20723,887,874,1629220188.1840878
20724,887,874,1629220188.1840878
20725,887,873,1629220188.1997232
20726,887,868,1629220188.2153027
20727,892,874,1629220188.2153027
20728,887,874,1629220188.2309234
20729,886,886,1629220188.2309234
20730,886,873,1629220188.2465532
20731,887,874,1629220188.2530627
20732,887,875,1629220188.2686918
20733,887,874,1629220188.2686918
20734,887,874,1629220188.284314
20735,879,875,1629220188.284314
20736,886,879,1629220188.299936
20737,888,875,1629220188.315556
20738,888,874,1629220188.315556
20739,887,873,1629220188.333945
20740,887,873,1629220188.333945
20741,887,874,1629220188.3546908
20742,887,874,1629220188.355777
20743,889,874,1629220188.3713925
20744,887,866,1629220188.3713925
20745,884,874,1629220188.387045
20746,886,874,1629220188.4026747
20747,886,874,1629220188.4026747
20748,890,874,1629220188.4182987
20749,886,874,1629220188.4182987
20750,887,875,1629220188.433878
20751,890,874,1629220188.433878
20752,886,875,1629220188.4535077
20753,886,871,1629220188.4691575
20754,886,874,1629220188.4691575
20755,887,874,1629220188.4847827
20756,887,874,1629220188.4847827
20757,887,874,1629220188.5004
20758,887,878,1629220188.5004
20759,884,874,1629220188.516022
20760,887,874,1629220188.5316434
20761,882,877,1629220188.5316434
20762,885,874,1629220188.547239
20763,887,874,1629220188.5537722
20764,887,874,1629220188.5696573
20765,886,874,1629220188.5696573
20766,886,875,1629220188.5853584
20767,887,873,1629220188.6009278
20768,887,875,1629220188.6009278
20769,887,874,1629220188.6165438
20770,883,875,1629220188.6165438
20771,887,874,1629220188.6322293
20772,886,874,1629220188.6322293
20773,887,875,1629220188.6541028
20774,887,873,1629220188.6541028
20775,892,875,1629220188.670183
20776,886,873,1629220188.670183
20777,886,870,1629220188.6857884
20778,886,872,1629220188.7009966
20779,886,875,1629220188.7009966
20780,886,874,1629220188.7166178
20781,887,875,1629220188.7166178
20782,887,875,1629220188.7322135
20783,889,873,1629220188.747861
20784,888,875,1629220188.7544265
20785,888,913,1629220188.7544265
20786,886,874,1629220188.7704456
20787,888,875,1629220188.7704456
20788,893,874,1629220188.7856884
20789,888,875,1629220188.8017445
20790,888,875,1629220188.8017445
20791,888,876,1629220188.8173544
20792,889,837,1629220188.8329136
20793,889,889,1629220188.8329136
20794,878,875,1629220188.8481572
20795,889,874,1629220188.854765
20796,890,875,1629220188.87039
20797,890,875,1629220188.87039
20798,890,872,1629220188.886011
20799,889,875,1629220188.886011
20800,890,874,1629220188.901632
20801,888,873,1629220188.901632
20802,892,875,1629220188.9172535
20803,890,875,1629220188.9328752
20804,891,874,1629220188.9328752
20805,890,874,1629220188.9499865
20806,891,876,1629220188.9549954
20807,894,875,1629220188.9706833
20808,886,874,1629220188.9706833
20809,888,849,1629220188.9862537
20810,890,874,1629220189.0019128
20811,891,875,1629220189.0019128
20812,892,875,1629220189.0175343
20813,892,875,1629220189.0175343
20814,892,874,1629220189.033155
20815,892,875,1629220189.033155
20816,892,875,1629220189.0553343
20817,890,882,1629220189.0553343
20818,892,874,1629220189.071025
20819,891,886,1629220189.071025
20820,892,874,1629220189.086659
20821,892,875,1629220189.1025054
20822,892,875,1629220189.1025054
20823,891,874,1629220189.1181183
20824,890,875,1629220189.1334612
20825,892,875,1629220189.1391282
20826,887,882,1629220189.1391282
20827,891,878,1629220189.1553228
20828,892,875,1629220189.1553228
20829,892,874,1629220189.1709502
20830,892,874,1629220189.186585
20831,893,873,1629220189.186585
20832,892,875,1629220189.202644
20833,896,876,1629220189.202644
20834,892,874,1629220189.217839
20835,890,875,1629220189.2334604
20836,893,875,1629220189.2334604
20837,892,875,1629220189.2552447
20838,891,874,1629220189.2642217
20839,907,875,1629220189.2682302
20840,890,877,1629220189.2682302
20841,890,876,1629220189.284344
20842,895,875,1629220189.2998927
20843,894,875,1629220189.2998927
20844,892,875,1629220189.3153903
20845,893,874,1629220189.3153903
20846,893,875,1629220189.3307166
20847,893,874,1629220189.3466122
20848,893,871,1629220189.3552918
20849,893,878,1629220189.3552918
20850,893,877,1629220189.371161
20851,893,874,1629220189.3870058
20852,893,875,1629220189.3870058
20853,893,875,1629220189.4025788
20854,893,876,1629220189.4025788
20855,893,874,1629220189.4177804
20856,893,876,1629220189.4177804
20857,891,871,1629220189.4334013
20858,906,875,1629220189.4490228
20859,893,876,1629220189.4555259
20860,893,868,1629220189.4555259
20861,893,875,1629220189.47115
20862,894,875,1629220189.486771
20863,893,875,1629220189.486771
20864,894,836,1629220189.5026596
20865,895,875,1629220189.5182958
20866,893,872,1629220189.5182958
20867,893,875,1629220189.5338936
20868,893,875,1629220189.5338936
20869,893,875,1629220189.5496507
20870,893,875,1629220189.5556602
20871,893,871,1629220189.5716882
20872,893,876,1629220189.5716882
20873,895,873,1629220189.5873537
20874,891,876,1629220189.5873537
20875,893,874,1629220189.6029193
20876,893,875,1629220189.6185145
20877,893,875,1629220189.6185145
20878,893,874,1629220189.6341143
20879,893,897,1629220189.6495996
20880,893,874,1629220189.6557925
20881,892,875,1629220189.6557925
20882,894,875,1629220189.6715212
20883,895,875,1629220189.6715212
20884,893,875,1629220189.6870549
20885,890,875,1629220189.7029395
20886,893,875,1629220189.7029395
20887,893,875,1629220189.7187552
20888,893,880,1629220189.7187552
20889,892,875,1629220189.7343643
20890,895,875,1629220189.7499578
20891,895,875,1629220189.7559683
20892,893,875,1629220189.7559683
20893,894,875,1629220189.77164
20894,895,875,1629220189.787645
20895,893,875,1629220189.787645
20896,894,875,1629220189.803217
20897,894,871,1629220189.803217
20898,894,875,1629220189.8188143
20899,901,878,1629220189.834079
20900,893,875,1629220189.834079
20901,893,875,1629220189.8501399
20902,894,875,1629220189.8562381
20903,893,875,1629220189.8562381
20904,893,875,1629220189.872246
20905,894,874,1629220189.8874931
20906,893,871,1629220189.8874931
20907,894,875,1629220189.9033675
20908,893,874,1629220189.919013
20909,896,873,1629220189.919013
20910,893,873,1629220189.9346411
20911,893,872,1629220189.9346411
20912,893,871,1629220189.9563699
20913,893,877,1629220189.9563699
20914,891,870,1629220189.9720027
20915,896,869,1629220189.9720027
20916,893,869,1629220189.9876795
20917,893,869,1629220189.9876795
20918,894,868,1629220190.0033004
20919,893,867,1629220190.0188599
20920,894,866,1629220190.0188599
20921,894,872,1629220190.0344808
20922,896,864,1629220190.0501025
20923,893,856,1629220190.0566115
20924,893,858,1629220190.0566115
20925,894,854,1629220190.07224
20926,894,850,1629220190.07224
20927,889,842,1629220190.087864
20928,893,832,1629220190.1034806
20929,893,828,1629220190.1034806
20930,894,823,1629220190.119102
20931,884,823,1629220190.119102
20932,893,819,1629220190.1402307
20933,894,817,1629220190.1402307
20934,893,814,1629220190.1568594
20935,894,813,1629220190.1568594
20936,885,812,1629220190.1724834
20937,895,782,1629220190.1881044
20938,893,808,1629220190.1881044
20939,870,814,1629220190.2037523
20940,894,810,1629220190.2037523
20941,894,808,1629220190.2193837
20942,894,809,1629220190.2349782
20943,894,810,1629220190.2460194
20944,893,804,1629220190.2460194
20945,893,816,1629220190.257052
20946,892,808,1629220190.272702
20947,894,810,1629220190.272702
20948,893,809,1629220190.2883017
20949,893,809,1629220190.2883017
20950,894,809,1629220190.303945
20951,894,807,1629220190.319566
