,pres_0,pres_1,time
29859,914,848,1629221167.3681972
29860,913,846,1629221167.3681972
29861,914,822,1629221167.3838558
29862,914,843,1629221167.3994398
29863,914,843,1629221167.3994398
29864,913,841,1629221167.4150953
29865,911,839,1629221167.421629
29866,914,841,1629221167.421629
29867,917,827,1629221167.4372823
29868,913,810,1629221167.4528756
29869,914,808,1629221167.4528756
29870,914,804,1629221167.4684985
29871,910,768,1629221167.484146
29872,914,795,1629221167.484146
29873,913,799,1629221167.4997675
29874,915,795,1629221167.4997675
29875,915,794,1629221167.5218925
29876,914,795,1629221167.5218925
29877,914,795,1629221167.5375178
29878,914,794,1629221167.5375178
29879,913,794,1629221167.5531404
29880,913,796,1629221167.5531404
29881,913,730,1629221167.5687623
29882,915,793,1629221167.584383
29883,915,793,1629221167.584383
29884,915,796,1629221167.6000032
29885,916,793,1629221167.6156561
29886,915,795,1629221167.6222003
29887,914,794,1629221167.6222003
29888,917,795,1629221167.6378605
29889,915,795,1629221167.6534812
29890,915,758,1629221167.6534812
29891,915,795,1629221167.6741238
29892,915,793,1629221167.6741238
29893,915,793,1629221167.6897771
29894,914,798,1629221167.6897771
29895,915,798,1629221167.7053986
29896,915,796,1629221167.7053986
29897,918,811,1629221167.7225277
29898,913,797,1629221167.7381523
29899,914,797,1629221167.7381523
29900,914,808,1629221167.7537735
29901,914,790,1629221167.7537735
29902,914,797,1629221167.769395
29903,910,826,1629221167.769395
29904,914,834,1629221167.785018
29905,913,796,1629221167.8006372
29906,913,795,1629221167.8006372
29907,913,798,1629221167.8175373
29908,914,797,1629221167.822582
29909,912,797,1629221167.8382075
29910,912,800,1629221167.8382075
29911,914,798,1629221167.8538568
29912,913,805,1629221167.8695023
29913,908,796,1629221167.8695023
29914,910,796,1629221167.8850794
29915,912,797,1629221167.8850794
29916,912,796,1629221167.9006922
29917,911,797,1629221167.9006922
29918,910,776,1629221167.9228756
29919,907,797,1629221167.9228756
29920,905,796,1629221167.9385283
29921,908,798,1629221167.9385283
29922,907,795,1629221167.9541595
29923,908,797,1629221167.969782
29924,904,797,1629221167.969782
29925,902,796,1629221167.9853673
29926,899,797,1629221168.000988
29927,898,796,1629221168.000988
29928,889,798,1629221168.0166087
29929,883,805,1629221168.0231168
29930,870,796,1629221168.0231168
29931,859,796,1629221168.0387654
29932,784,796,1629221168.0544205
29933,807,793,1629221168.0544205
29934,804,795,1629221168.0699916
29935,794,797,1629221168.0699916
29936,788,790,1629221168.0856657
29937,785,796,1629221168.1012766
29938,701,833,1629221168.1012766
29939,781,796,1629221168.11686
29940,781,796,1629221168.1234188
29941,781,797,1629221168.1413407
29942,781,796,1629221168.1488879
29943,778,795,1629221168.1574295
29944,779,796,1629221168.1616275
29945,781,797,1629221168.1772947
29946,777,798,1629221168.1772947
29947,780,796,1629221168.1929195
29948,781,796,1629221168.1929195
29949,783,796,1629221168.2085166
29950,781,797,1629221168.2085166
29951,781,797,1629221168.2235274
29952,787,788,1629221168.239185
29953,784,796,1629221168.239185
29954,784,796,1629221168.254784
29955,786,791,1629221168.2704055
29956,786,796,1629221168.2704055
29957,786,796,1629221168.2860258
29958,787,796,1629221168.2860258
29959,784,770,1629221168.3016589
29960,788,801,1629221168.317276
29961,787,796,1629221168.323783
29962,790,796,1629221168.323783
29963,786,799,1629221168.341816
29964,785,805,1629221168.341816
29965,786,796,1629221168.3661005
29966,786,795,1629221168.37408
29967,786,801,1629221168.3820581
29968,788,793,1629221168.3842573
29969,786,797,1629221168.3998806
29970,785,795,1629221168.3998806
29971,817,797,1629221168.415508
29972,787,796,1629221168.4240236
29973,787,796,1629221168.4396741
29974,778,796,1629221168.4396741
29975,785,796,1629221168.455297
29976,785,791,1629221168.455297
29977,792,776,1629221168.4708915
29978,784,806,1629221168.4708915
29979,784,796,1629221168.4865391
29980,788,796,1629221168.5021412
29981,788,795,1629221168.5021412
29982,788,796,1629221168.5242589
29983,788,796,1629221168.5242589
29984,788,796,1629221168.5398839
29985,789,797,1629221168.5398839
29986,788,800,1629221168.555506
29987,788,796,1629221168.5711296
29988,788,796,1629221168.5711296
29989,788,796,1629221168.586749
29990,788,796,1629221168.586749
29991,788,796,1629221168.6023808
29992,786,796,1629221168.6023808
29993,788,828,1629221168.6245067
29994,788,798,1629221168.6245067
29995,786,798,1629221168.6401315
29996,788,792,1629221168.6557791
29997,787,796,1629221168.6557791
29998,789,796,1629221168.6713746
29999,790,783,1629221168.6768813
30000,792,795,1629221168.6925414
30001,789,796,1629221168.6925414
30002,787,795,1629221168.708127
30003,789,799,1629221168.708127
30004,792,796,1629221168.7247949
30005,789,806,1629221168.7247949
30006,790,796,1629221168.7404444
30007,788,796,1629221168.7560666
30008,792,753,1629221168.7560666
30009,787,785,1629221168.7716613
30010,791,798,1629221168.7872825
30011,788,796,1629221168.7872825
30012,791,822,1629221168.8029306
30013,791,796,1629221168.8029306
30014,790,796,1629221168.8250945
30015,791,796,1629221168.8250945
30016,826,796,1629221168.8407202
30017,791,798,1629221168.8407202
30018,790,798,1629221168.856367
30019,792,785,1629221168.856367
30020,828,795,1629221168.8719883
30021,791,796,1629221168.8876095
30022,792,798,1629221168.8876095
30023,791,803,1629221168.903243
30024,796,791,1629221168.918859
30025,792,796,1629221168.925405
30026,791,795,1629221168.925405
30027,791,795,1629221168.941055
30028,791,796,1629221168.941055
30029,792,796,1629221168.9566758
30030,791,794,1629221168.9722998
30031,792,796,1629221168.9722998
30032,793,796,1629221168.9878948
30033,797,794,1629221168.9878948
30034,793,794,1629221169.0035155
30035,793,798,1629221169.0191495
30036,801,794,1629221169.0256581
30037,781,795,1629221169.0256581
30038,783,795,1629221169.0412834
30039,801,794,1629221169.0569048
30040,877,795,1629221169.0569048
30041,853,795,1629221169.072525
30042,869,795,1629221169.072525
30043,885,798,1629221169.0881495
30044,885,795,1629221169.1037714
30045,894,795,1629221169.1037714
30046,890,796,1629221169.1194437
30047,897,795,1629221169.1259542
30048,896,796,1629221169.1259542
30049,901,795,1629221169.1415849
30050,897,798,1629221169.1572087
30051,903,795,1629221169.1572087
30052,905,795,1629221169.17283
30053,909,795,1629221169.188449
30054,908,795,1629221169.188449
30055,905,795,1629221169.2040672
30056,902,782,1629221169.2040672
30057,901,798,1629221169.2262223
30058,902,857,1629221169.2262223
30059,901,822,1629221169.2418492
30060,904,836,1629221169.2418492
30061,904,857,1629221169.257495
30062,906,843,1629221169.257495
30063,907,861,1629221169.2731164
30064,908,843,1629221169.288713
30065,910,831,1629221169.288713
30066,908,841,1629221169.3123972
30067,910,836,1629221169.3203743
30068,910,848,1629221169.3281095
30069,911,848,1629221169.3308537
30070,904,848,1629221169.3464754
30071,908,849,1629221169.3464754
30072,908,849,1629221169.3620963
30073,910,850,1629221169.3777182
30074,907,862,1629221169.3777182
30075,910,851,1629221169.3933423
30076,910,850,1629221169.3933423
30077,910,850,1629221169.408963
30078,910,850,1629221169.408963
30079,910,850,1629221169.4260907
30080,911,853,1629221169.4417157
30081,911,854,1629221169.4417157
30082,911,843,1629221169.4573371
30083,911,848,1629221169.4573371
30084,913,853,1629221169.4729931
30085,911,850,1629221169.488609
30086,911,831,1629221169.488609
30087,911,850,1629221169.5042264
30088,911,851,1629221169.5042264
30089,911,851,1629221169.5198486
30090,911,852,1629221169.526353
30091,913,847,1629221169.5419767
30092,912,846,1629221169.5419767
30093,911,851,1629221169.557598
30094,912,851,1629221169.5732458
30095,912,851,1629221169.5732458
30096,911,852,1629221169.5888424
30097,912,850,1629221169.5888424
30098,912,851,1629221169.604464
30099,912,852,1629221169.604464
30100,910,891,1629221169.6265903
30101,910,847,1629221169.6265903
30102,913,851,1629221169.6422172
30103,914,851,1629221169.6422172
30104,914,852,1629221169.657876
30105,914,850,1629221169.6734972
30106,914,852,1629221169.680042
30107,914,851,1629221169.680042
30108,899,851,1629221169.6956925
30109,916,851,1629221169.7113147
30110,912,852,1629221169.7113147
30111,913,855,1629221169.7268233
30112,907,852,1629221169.742448
30113,912,852,1629221169.742448
30114,911,852,1629221169.758096
30115,916,884,1629221169.758096
30116,912,851,1629221169.773717
30117,911,891,1629221169.773717
30118,911,852,1629221169.7893362
30119,913,851,1629221169.8049607
30120,912,854,1629221169.8049607
30121,912,852,1629221169.822163
30122,915,852,1629221169.827198
30123,894,851,1629221169.842849
30124,912,852,1629221169.842849
30125,912,852,1629221169.858444
30126,911,827,1629221169.858444
30127,912,853,1629221169.8740656
30128,912,852,1629221169.8897061
30129,912,852,1629221169.8897061
30130,912,853,1629221169.905345
30131,911,863,1629221169.905345
30132,910,853,1629221169.920929
30133,912,852,1629221169.9274628
30134,913,852,1629221169.9430883
30135,912,852,1629221169.9430883
30136,912,852,1629221169.95871
30137,912,852,1629221169.974331
30138,914,855,1629221169.974331
30139,912,864,1629221169.9899526
30140,909,853,1629221169.9899526
30141,922,852,1629221170.005574
30142,912,852,1629221170.021195
30143,912,852,1629221170.0276997
30144,911,852,1629221170.0276997
30145,912,853,1629221170.0433316
30146,912,852,1629221170.0433316
30147,912,852,1629221170.0589464
30148,913,861,1629221170.0745945
30149,912,855,1629221170.0745945
30150,911,853,1629221170.090199
30151,912,853,1629221170.105846
30152,912,853,1629221170.105846
30153,913,853,1629221170.1214347
30154,912,853,1629221170.127945
30155,913,853,1629221170.1435795
30156,912,850,1629221170.1435795
30157,915,853,1629221170.1592364
30158,913,853,1629221170.1592364
30159,913,853,1629221170.181038
30160,913,854,1629221170.1886263
30161,916,854,1629221170.2009332
30162,912,853,1629221170.2009332
30163,912,854,1629221170.21658
30164,913,860,1629221170.2281067
30165,909,855,1629221170.2281067
30166,913,853,1629221170.2437308
30167,913,853,1629221170.2437308
30168,914,853,1629221170.2593522
30169,910,853,1629221170.2749743
30170,913,853,1629221170.2749743
30171,912,853,1629221170.2906315
30172,911,876,1629221170.2906315
30173,913,841,1629221170.3062232
30174,914,854,1629221170.3062232
30175,912,854,1629221170.3283439
30176,912,853,1629221170.3283439
30177,913,853,1629221170.3463283
30178,910,853,1629221170.3463283
30179,914,854,1629221170.3619485
30180,911,853,1629221170.3775702
30181,912,853,1629221170.3775702
30182,912,853,1629221170.3931913
30183,913,851,1629221170.3931913
30184,913,852,1629221170.4088128
30185,913,853,1629221170.424434
30186,913,853,1629221170.4284425
30187,913,854,1629221170.4284425
30188,913,854,1629221170.444067
30189,913,855,1629221170.4596884
30190,916,866,1629221170.4596884
30191,913,850,1629221170.4753282
30192,913,853,1629221170.4909587
30193,912,853,1629221170.4909587
30194,914,853,1629221170.5065548
30195,913,867,1629221170.5065548
30196,911,854,1629221170.5286794
30197,918,856,1629221170.5286794
30198,914,854,1629221170.544305
30199,912,853,1629221170.544305
30200,913,851,1629221170.559926
30201,913,853,1629221170.559926
30202,913,856,1629221170.5755475
30203,910,853,1629221170.5911694
30204,913,852,1629221170.5911694
30205,911,852,1629221170.606789
30206,913,854,1629221170.606789
30207,913,850,1629221170.6289163
30208,913,853,1629221170.6289163
30209,913,853,1629221170.6445508
30210,913,854,1629221170.6445508
30211,913,853,1629221170.6601632
30212,912,812,1629221170.6757836
30213,915,855,1629221170.6807897
30214,912,852,1629221170.6964145
30215,916,861,1629221170.6964145
30216,913,853,1629221170.7120357
30217,913,853,1629221170.7120357
30218,914,854,1629221170.7291648
30219,912,854,1629221170.7291648
30220,913,854,1629221170.7448025
30221,913,855,1629221170.76041
30222,915,853,1629221170.76041
30223,913,857,1629221170.7760313
30224,914,878,1629221170.7760313
30225,913,853,1629221170.7916524
30226,913,854,1629221170.8072836
30227,914,854,1629221170.8072836
30228,915,854,1629221170.8228958
30229,913,850,1629221170.829401
30230,911,871,1629221170.829401
30231,913,866,1629221170.8450258
30232,914,859,1629221170.8606482
30233,913,854,1629221170.8606482
30234,914,854,1629221170.8762696
30235,913,853,1629221170.8918905
30236,913,853,1629221170.8918905
30237,914,856,1629221170.9075375
30238,915,853,1629221170.9075375
30239,912,844,1629221170.9296494
30240,915,854,1629221170.9296494
30241,913,854,1629221170.9452846
30242,913,854,1629221170.9452846
30243,913,854,1629221170.9609141
30244,915,854,1629221170.9609141
30245,913,857,1629221170.9765282
30246,911,853,1629221170.9921508
30247,919,854,1629221170.9921508
30248,919,850,1629221171.0077703
30249,912,854,1629221171.023392
30250,913,854,1629221171.0298977
30251,914,854,1629221171.0298977
30252,913,855,1629221171.0455232
30253,913,859,1629221171.0611463
30254,913,841,1629221171.0611463
30255,916,854,1629221171.076766
30256,894,854,1629221171.076766
30257,914,854,1629221171.0923953
30258,914,854,1629221171.0923953
30259,914,853,1629221171.1080358
30260,913,854,1629221171.1236563
30261,912,853,1629221171.1301615
30262,912,855,1629221171.1301615
30263,914,855,1629221171.1457896
30264,909,855,1629221171.1614115
30265,914,857,1629221171.1614115
30266,914,855,1629221171.1783395
30267,914,855,1629221171.1783395
30268,914,855,1629221171.1940055
30269,913,853,1629221171.1940055
30270,913,813,1629221171.2095902
30271,914,853,1629221171.225202
30272,917,855,1629221171.2302272
30273,914,858,1629221171.2458882
30274,914,854,1629221171.2458882
30275,914,854,1629221171.2614863
30276,914,854,1629221171.2614863
30277,912,854,1629221171.2771008
30278,914,855,1629221171.2927232
30279,913,853,1629221171.2927232
30280,914,835,1629221171.3083427
30281,914,854,1629221171.3083427
30282,914,854,1629221171.3304794
30283,914,854,1629221171.3304794
30284,914,853,1629221171.3472366
30285,914,868,1629221171.3472366
30286,919,854,1629221171.362859
30287,909,854,1629221171.378483
30288,914,843,1629221171.378483
30289,914,882,1629221171.3941016
30290,914,854,1629221171.3941016
30291,914,853,1629221171.4097254
30292,914,854,1629221171.425344
30293,914,861,1629221171.4303522
30294,914,828,1629221171.4459784
30295,913,852,1629221171.4459784
30296,914,853,1629221171.4615982
30297,914,854,1629221171.4615982
30298,914,833,1629221171.47722
30299,914,854,1629221171.47722
30300,914,852,1629221171.4928513
30301,914,854,1629221171.5084617
30302,886,850,1629221171.5084617
30303,913,858,1629221171.5240834
30304,915,853,1629221171.53059
30305,915,854,1629221171.5462155
30306,914,854,1629221171.5462155
30307,914,853,1629221171.5630271
30308,914,853,1629221171.5630271
30309,914,854,1629221171.5786507
30310,914,855,1629221171.5786507
30311,914,858,1629221171.5942729
30312,913,853,1629221171.6098917
30313,903,855,1629221171.6098917
30314,931,854,1629221171.6305203
30315,910,855,1629221171.6305203
30316,913,854,1629221171.646146
30317,914,854,1629221171.646146
30318,910,850,1629221171.6617672
30319,915,853,1629221171.677389
30320,907,853,1629221171.6844032
30321,933,853,1629221171.6844032
30322,913,854,1629221171.700029
30323,913,854,1629221171.71565
30324,919,854,1629221171.71565
30325,913,854,1629221171.730657
30326,913,854,1629221171.730657
30327,918,863,1629221171.746283
30328,914,853,1629221171.761905
30329,917,852,1629221171.761905
30330,916,854,1629221171.7775266
30331,914,854,1629221171.7775266
30332,914,854,1629221171.7931476
30333,915,855,1629221171.808769
30334,917,854,1629221171.808769
30335,909,854,1629221171.8244026
30336,916,855,1629221171.8309345
30337,915,826,1629221171.846561
30338,914,853,1629221171.846561
30339,915,854,1629221171.862182
30340,914,854,1629221171.862182
30341,915,854,1629221171.8778107
30342,916,854,1629221171.8778107
30343,915,858,1629221171.8934236
30344,916,853,1629221171.909059
30345,915,855,1629221171.909059
30346,917,854,1629221171.924667
30347,915,854,1629221171.9311728
30348,915,854,1629221171.9467998
30349,917,862,1629221171.9467998
30350,916,854,1629221171.9624217
30351,915,854,1629221171.978042
30352,916,812,1629221171.978042
30353,916,853,1629221171.9936645
30354,919,856,1629221171.9936645
30355,916,855,1629221172.0092866
30356,915,854,1629221172.0092866
30357,916,854,1629221172.0314152
30358,915,854,1629221172.0314152
30359,915,855,1629221172.0470438
30360,914,856,1629221172.0470438
30361,915,851,1629221172.0626628
30362,915,853,1629221172.0782845
30363,915,855,1629221172.0782845
30364,915,855,1629221172.0939052
30365,915,854,1629221172.109527
30366,915,853,1629221172.109527
30367,916,853,1629221172.125148
30368,914,855,1629221172.1316545
30369,905,854,1629221172.1316545
30370,916,855,1629221172.1472795
30371,915,857,1629221172.162902
30372,915,855,1629221172.162902
30373,916,855,1629221172.1785285
30374,916,854,1629221172.1785285
30375,916,853,1629221172.1941462
30376,914,855,1629221172.2109942
30377,917,854,1629221172.2109942
30378,917,854,1629221172.2326877
30379,916,856,1629221172.2369845
30380,916,855,1629221172.2369845
30381,919,855,1629221172.252606
30382,916,855,1629221172.2682238
30383,916,855,1629221172.2682238
30384,915,854,1629221172.2838435
30385,912,857,1629221172.2838435
30386,916,854,1629221172.2994652
30387,916,854,1629221172.2994652
30388,916,854,1629221172.3150842
30389,915,846,1629221172.331723
30390,921,855,1629221172.331723
30391,916,855,1629221172.3496816
30392,918,856,1629221172.3496816
30393,916,854,1629221172.3653073
30394,914,855,1629221172.3653073
30395,916,856,1629221172.380925
30396,914,854,1629221172.3965468
30397,915,854,1629221172.3965468
30398,914,855,1629221172.412167
30399,914,855,1629221172.4277887
30400,915,857,1629221172.4318
30401,914,865,1629221172.4318
30402,913,842,1629221172.4474256
30403,915,854,1629221172.4630551
30404,918,855,1629221172.4630551
30405,913,855,1629221172.4786673
30406,915,855,1629221172.4942963
30407,914,853,1629221172.4942963
30408,916,844,1629221172.50991
30409,915,856,1629221172.50991
30410,886,857,1629221172.5255327
30411,915,855,1629221172.534076
30412,918,855,1629221172.5442784
30413,916,854,1629221172.554334
30414,918,854,1629221172.564402
30415,916,851,1629221172.5744393
30416,915,855,1629221172.5845807
30417,920,856,1629221172.592598
30418,915,849,1629221172.6048331
30419,916,854,1629221172.6128535
30420,916,854,1629221172.624931
30421,916,854,1629221172.6329498
30422,916,854,1629221172.6329498
30423,910,855,1629221172.6450388
30424,916,856,1629221172.6530595
30425,914,855,1629221172.66521
30426,919,854,1629221172.6733172
30427,916,856,1629221172.6880512
30428,916,854,1629221172.6935682
30429,916,854,1629221172.7056732
30430,915,854,1629221172.7157102
30431,914,855,1629221172.7257743
30432,916,855,1629221172.735822
30433,916,850,1629221172.7438772
30434,916,856,1629221172.7559743
30435,920,853,1629221172.764021
30436,916,861,1629221172.7660835
30437,915,851,1629221172.7761216
30438,916,851,1629221172.7841651
30439,916,851,1629221172.7941813
30440,916,851,1629221172.8098216
30441,914,849,1629221172.8098216
30442,917,848,1629221172.826512
30443,919,853,1629221172.826512
30444,917,848,1629221172.8421347
30445,915,845,1629221172.8577557
30446,914,845,1629221172.8577557
30447,914,846,1629221172.8733845
30448,928,843,1629221172.8733845
30449,914,847,1629221172.8945553
30450,915,839,1629221172.8945553
30451,912,832,1629221172.9101834
30452,917,822,1629221172.9101834
30453,914,811,1629221172.9258065
30454,914,809,1629221172.9414263
30455,915,805,1629221172.9414263
30456,927,796,1629221172.9570482
30457,914,763,1629221172.9570482
30458,939,795,1629221172.972679
30459,914,798,1629221172.9882908
30460,922,800,1629221172.9947982
30461,916,795,1629221172.9947982
30462,914,794,1629221173.0104244
30463,920,795,1629221173.0260475
30464,915,795,1629221173.0260475
30465,915,791,1629221173.0416684
30466,915,811,1629221173.0416684
30467,919,795,1629221173.057301
30468,916,792,1629221173.057301
30469,915,771,1629221173.0729253
30470,916,794,1629221173.0885322
30471,916,793,1629221173.0950384
30472,916,792,1629221173.0950384
30473,916,792,1629221173.1106644
30474,919,791,1629221173.1262856
30475,918,763,1629221173.1262856
30476,916,805,1629221173.1419065
30477,916,775,1629221173.157527
30478,915,796,1629221173.157527
30479,915,796,1629221173.1731489
30480,915,796,1629221173.1731489
30481,915,800,1629221173.1953049
30482,922,820,1629221173.1953049
30483,915,796,1629221173.210946
30484,916,797,1629221173.210946
30485,916,797,1629221173.2265584
30486,915,798,1629221173.2265584
30487,915,798,1629221173.24218
30488,915,798,1629221173.257801
30489,915,799,1629221173.257801
30490,914,798,1629221173.2734234
30491,914,798,1629221173.2890432
30492,914,799,1629221173.2955565
30493,915,799,1629221173.2955565
30494,913,798,1629221173.3111997
30495,914,799,1629221173.3111997
30496,914,796,1629221173.326813
30497,913,778,1629221173.342439
30498,912,800,1629221173.342439
30499,911,805,1629221173.3630962
30500,911,800,1629221173.3710742
30501,912,796,1629221173.3830435
30502,911,795,1629221173.3883874
30503,910,796,1629221173.3958955
30504,909,797,1629221173.4115205
30505,910,796,1629221173.4115205
30506,908,794,1629221173.4271417
30507,911,841,1629221173.4271417
30508,909,800,1629221173.4427626
30509,905,796,1629221173.4427626
30510,903,797,1629221173.4583843
30511,901,797,1629221173.4740064
30512,898,797,1629221173.4740064
30513,893,797,1629221173.4896278
30514,888,796,1629221173.4961343
30515,883,796,1629221173.511761
30516,871,801,1629221173.511761
30517,859,797,1629221173.527382
30518,838,797,1629221173.5430033
30519,813,797,1629221173.5430033
30520,794,796,1629221173.5586288
30521,787,795,1629221173.5586288
30522,781,796,1629221173.5742466
30523,801,792,1629221173.5742466
30524,782,805,1629221173.596374
30525,786,797,1629221173.596374
30526,783,797,1629221173.6120033
30527,783,796,1629221173.6120033
30528,784,797,1629221173.6276314
30529,783,795,1629221173.643242
30530,780,810,1629221173.643242
30531,781,810,1629221173.658864
30532,782,795,1629221173.6744862
30533,787,796,1629221173.6744862
30534,783,797,1629221173.6901066
30535,783,797,1629221173.6966372
30536,785,797,1629221173.6966372
30537,785,795,1629221173.7122622
30538,788,797,1629221173.7122622
30539,789,796,1629221173.7278855
30540,786,847,1629221173.7435043
30541,790,797,1629221173.7435043
30542,785,796,1629221173.7591264
30543,787,796,1629221173.7747478
30544,787,796,1629221173.7747478
30545,788,796,1629221173.7903693
30546,756,797,1629221173.7968748
30547,788,794,1629221173.8125005
30548,787,796,1629221173.8125005
30549,778,806,1629221173.8281238
30550,787,797,1629221173.8281238
30551,787,801,1629221173.8437462
30552,788,797,1629221173.8437462
30553,788,796,1629221173.8593662
30554,788,798,1629221173.8749874
30555,787,815,1629221173.8749874
30556,787,795,1629221173.8906157
30557,787,796,1629221173.8971303
30558,786,801,1629221173.912756
30559,784,796,1629221173.912756
30560,788,796,1629221173.9283772
30561,788,797,1629221173.9439986
30562,814,793,1629221173.9439986
30563,788,797,1629221173.9596207
30564,785,796,1629221173.9596207
30565,772,797,1629221173.975241
30566,788,797,1629221173.975241
30567,787,798,1629221173.9973695
30568,788,797,1629221173.9973695
30569,788,797,1629221174.012995
30570,788,795,1629221174.012995
30571,779,794,1629221174.0286176
30572,783,796,1629221174.0442483
30573,787,794,1629221174.0442483
30574,773,797,1629221174.0598605
30575,788,797,1629221174.0754817
30576,780,797,1629221174.0754817
30577,797,797,1629221174.091102
30578,788,796,1629221174.0976105
30579,784,798,1629221174.0976105
30580,789,799,1629221174.1132405
30581,796,796,1629221174.128865
30582,790,837,1629221174.128865
30583,788,796,1629221174.1444933
30584,788,796,1629221174.1444933
30585,788,795,1629221174.1601057
30586,790,796,1629221174.175733
30587,790,797,1629221174.175733
30588,789,796,1629221174.1913483
30589,795,796,1629221174.1978533
30590,790,794,1629221174.213478
30591,791,795,1629221174.213478
30592,791,797,1629221174.229149
30593,791,796,1629221174.229149
30594,791,797,1629221174.251849
30595,790,796,1629221174.2579556
30596,785,796,1629221174.2693224
30597,823,795,1629221174.2693224
30598,794,797,1629221174.2849457
30599,791,797,1629221174.297964
30600,791,796,1629221174.297964
30601,791,797,1629221174.3135955
30602,791,797,1629221174.3135955
30603,791,797,1629221174.3292253
30604,791,800,1629221174.3464906
30605,798,796,1629221174.3467047
30606,792,796,1629221174.3623254
30607,766,796,1629221174.3623254
30608,791,796,1629221174.3779442
30609,792,797,1629221174.3779442
30610,792,796,1629221174.3980718
30611,794,797,1629221174.3980718
30612,795,797,1629221174.4136965
30613,792,796,1629221174.4293504
30614,800,796,1629221174.4293504
30615,795,796,1629221174.444939
30616,793,797,1629221174.444939
30617,793,796,1629221174.460562
30618,793,797,1629221174.4761815
30619,752,794,1629221174.4761815
30620,794,795,1629221174.491803
30621,792,805,1629221174.4983082
30622,792,796,1629221174.5139327
30623,790,796,1629221174.5139327
30624,726,799,1629221174.5295544
30625,878,796,1629221174.5295544
30626,861,796,1629221174.5451782
30627,854,795,1629221174.5608013
30628,896,799,1629221174.5608013
30629,879,798,1629221174.5764196
30630,892,854,1629221174.5764196
30631,890,797,1629221174.5985575
30632,893,795,1629221174.608684
30633,895,795,1629221174.610762
30634,896,795,1629221174.6289232
30635,905,796,1629221174.6309886
30636,891,797,1629221174.639212
30637,866,796,1629221174.6492465
30638,886,798,1629221174.6649113
30639,909,795,1629221174.6649113
30640,903,796,1629221174.6805196
30641,900,799,1629221174.6805196
30642,899,865,1629221174.7001877
30643,892,821,1629221174.7001877
30644,896,830,1629221174.7158418
30645,906,859,1629221174.7158418
30646,909,844,1629221174.73145
30647,917,858,1629221174.747058
30648,906,841,1629221174.7495635
30649,916,840,1629221174.7652144
30650,878,849,1629221174.7652144
30651,912,846,1629221174.780809
30652,916,847,1629221174.7964299
30653,914,847,1629221174.7964299
30654,915,843,1629221174.8120513
30655,911,848,1629221174.8120513
30656,910,850,1629221174.8276725
30657,911,851,1629221174.836312
30658,912,850,1629221174.8498197
30659,911,850,1629221174.8498197
30660,910,850,1629221174.865457
30661,910,853,1629221174.865457
30662,914,858,1629221174.881094
30663,913,846,1629221174.8967144
30664,913,850,1629221174.8967144
30665,916,857,1629221174.9123085
30666,919,850,1629221174.9123085
30667,916,851,1629221174.9279583
30668,913,851,1629221174.943578
30669,914,851,1629221174.950085
30670,915,850,1629221174.950085
30671,913,894,1629221174.9657109
30672,916,851,1629221174.9657109
30673,915,851,1629221174.9813375
30674,917,851,1629221174.9969797
30675,918,852,1629221174.9969797
30676,918,852,1629221175.0125773
30677,918,851,1629221175.0281954
30678,916,801,1629221175.0281954
30679,918,853,1629221175.0438159
30680,918,854,1629221175.0523863
30681,918,853,1629221175.060438
30682,918,852,1629221175.0704472
30683,918,846,1629221175.0860722
30684,915,853,1629221175.0860722
30685,919,852,1629221175.1017025
30686,917,849,1629221175.1017025
30687,919,853,1629221175.117315
30688,918,853,1629221175.117315
30689,919,853,1629221175.1329362
30690,919,853,1629221175.1485848
30691,919,853,1629221175.1485848
30692,920,854,1629221175.164179
30693,920,853,1629221175.1707246
30694,919,852,1629221175.1863494
30695,918,853,1629221175.1863494
30696,917,852,1629221175.2019992
30697,919,870,1629221175.2175925
30698,919,853,1629221175.2175925
30699,919,854,1629221175.2332487
30700,920,853,1629221175.2332487
30701,915,853,1629221175.248874
30702,920,853,1629221175.248874
30703,913,849,1629221175.2709742
30704,919,854,1629221175.2709742
30705,920,854,1629221175.2866054
30706,920,853,1629221175.2866054
30707,920,854,1629221175.3022301
30708,920,854,1629221175.3178482
30709,920,854,1629221175.3178482
30710,917,853,1629221175.3334768
30711,920,855,1629221175.3490973
30712,922,856,1629221175.3490973
30713,920,853,1629221175.364721
30714,920,853,1629221175.3712418
30715,920,854,1629221175.3712418
30716,920,854,1629221175.38687
30717,920,854,1629221175.4026523
30718,918,853,1629221175.4036717
30719,920,852,1629221175.4193034
30720,915,854,1629221175.4193034
30721,921,855,1629221175.434916
30722,913,855,1629221175.4505467
30723,921,854,1629221175.4505467
30724,920,854,1629221175.4661589
30725,919,856,1629221175.4711657
30726,919,854,1629221175.4867902
30727,919,856,1629221175.4867902
30728,922,855,1629221175.5024116
30729,920,856,1629221175.5024116
30730,921,847,1629221175.5180337
30731,921,854,1629221175.5336542
30732,919,854,1629221175.5336542
30733,920,855,1629221175.5492756
30734,915,851,1629221175.5492756
30735,926,853,1629221175.564897
30736,920,859,1629221175.5714035
30737,919,853,1629221175.58703
30738,921,865,1629221175.58703
30739,922,854,1629221175.6026618
30740,922,848,1629221175.6182723
30741,922,854,1629221175.6182723
30742,922,853,1629221175.6338937
30743,925,859,1629221175.6338937
30744,922,863,1629221175.6495147
30745,921,864,1629221175.665137
30746,921,854,1629221175.671644
